
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,863;  198,725;  209,729;83,04264
 176,32;  219,007;  233,791;  221,495; 0,00000
 176,92;  250,598;  251,952;  246,144; 0,00000
 177,52;  262,384;  249,569;  261,381;108,48948
 178,12;  227,230;  210,945;  220,620;168,31334
 178,72;  257,860;  248,635;  250,038;657,35636
 179,32;  247,679;  255,406;  241,911; 0,00000
 179,92;  254,620;  255,641;  248,129; 0,00000
 180,52;  239,691;  233,115;  240,492;89,14169
 181,12;  250,103;  249,103;  245,056; 0,00000
 181,73;  279,455;  265,873;  272,598;201,96180
 182,33;  352,373;  349,879;  341,303; 0,00000
 182,93;  269,611;  259,492;  262,580;327,60667
 183,53;  244,758;  241,402;  230,123; 0,00000
 184,13;  233,338;  231,942;  223,284; 0,00000
 184,73;  274,183;  262,785;  270,840;141,49699
 185,33;  255,103;  235,800;  340,235;18,48295
 185,93;  274,929;  233,331;  341,231;38,55230
 186,53;  278,850;  252,412;  358,480;24,92545
 187,13;  308,656;  259,651;  408,456;32,93220
 187,73;  269,517;  235,102;  356,651;28,31362
 188,33;  274,669;  242,097;  355,217;28,79353
 188,93;  283,520;  252,084;  372,324;26,14441
 189,53;  288,442;  250,458;  375,462;30,38618
 190,13;  325,798;  288,441;  393,447;35,57592
 190,73;  269,561;  221,607;  354,699;36,03075
 191,34;  297,680;  261,772;  383,107;29,59407
 191,94;  263,638;  243,170;  355,212;18,26827
 192,54;  284,056;  244,657;  378,976;29,33208
 193,14;  282,538;  261,650;  386,945;16,67089
 193,74;  286,210;  256,803;  371,292;25,68504
 194,34;  283,320;  254,345;  379,723;23,11081
 194,94;  241,303;  215,650;  345,606;19,73980
 195,54;  211,921;  198,339;  325,621;10,67060
 196,14;  249,985;  226,731;  350,792;18,74424
 196,74;  240,139;  216,030;  338,690;19,65513
 197,34;  224,895;  203,967;  338,400;15,56757
 197,94;  261,624;  224,267;  375,503;24,70095
 198,54;  263,965;  232,346;  384,669;20,75773
 199,14;  241,260;  223,046;  367,104;12,64351
