
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,884;  198,725;  209,729;28,70971
 176,32;  225,834;  233,791;  221,495; 0,00000
 176,92;  249,625;  251,952;  246,144; 0,00000
 177,52;  261,103;  249,569;  261,381;97,64905
 178,12;  227,085;  210,945;  220,620;166,81900
 178,72;  251,139;  248,635;  250,038;178,43841
 179,32;  248,433;  255,406;  241,911; 0,00000
 179,92;  244,349;  255,641;  248,129; 0,00000
 180,52;  258,358;  233,115;  240,492;342,16247
 181,12;  258,898;  249,103;  245,056; 0,00000
 181,73;  274,064;  265,873;  272,598;121,79284
 182,33;  345,883;  349,879;  341,303; 0,00000
 182,93;  277,117;  259,492;  262,580;570,62882
 183,53;  241,225;  241,402;  230,123; 0,00000
 184,13;  237,476;  231,942;  223,284; 0,00000
 184,73;  268,115;  262,785;  270,840;66,17078
 185,33;  256,487;  235,800;  340,235;19,80821
 185,93;  258,601;  233,331;  341,231;23,41957
 186,53;  280,194;  252,412;  358,480;26,19198
 187,13;  300,872;  259,651;  408,456;27,70134
 187,73;  265,677;  235,102;  356,651;25,15446
 188,33;  261,867;  242,097;  355,217;17,47658
 188,93;  273,716;  252,084;  372,324;17,99104
 189,53;  284,332;  250,458;  375,462;27,09817
 190,13;  310,922;  288,441;  393,447;21,40928
 190,73;  266,552;  221,607;  354,699;33,77029
 191,34;  296,649;  261,772;  383,107;28,74416
 191,94;  262,606;  243,170;  355,212;17,34750
 192,54;  277,091;  244,657;  378,976;24,14714
 193,14;  279,846;  261,650;  386,945;14,52258
 193,74;  277,304;  256,803;  371,292;17,90673
 194,34;  271,486;  254,345;  379,723;13,67214
 194,94;  243,552;  215,650;  345,606;21,47032
 195,54;  235,184;  198,339;  325,621;28,94755
 196,14;  254,787;  226,731;  350,792;22,61468
 196,74;  241,852;  216,030;  338,690;21,05187
 197,34;  218,408;  203,967;  338,400;10,74221
 197,94;  253,121;  224,267;  375,503;19,07903
 198,54;  260,848;  232,346;  384,669;18,71143
 199,14;  236,291;  223,046;  367,104; 9,19384
