
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,972;  198,725;  209,729;74,94776
 176,32;  226,394;  233,791;  221,495; 0,00000
 176,92;  254,680;  251,952;  246,144; 0,00000
 177,52;  257,419;  249,569;  261,381;66,45886
 178,12;  234,246;  210,945;  220,620;240,82659
 178,72;  259,869;  248,635;  250,038;800,48540
 179,32;  248,841;  255,406;  241,911; 0,00000
 179,92;  259,067;  255,641;  248,129; 0,00000
 180,52;  241,932;  233,115;  240,492;119,51393
 181,12;  252,972;  249,103;  245,056; 0,00000
 181,73;  271,181;  265,873;  272,598;78,92859
 182,33;  352,700;  349,879;  341,303; 0,00000
 182,93;  261,438;  259,492;  262,580;63,01279
 183,53;  239,783;  241,402;  230,123; 0,00000
 184,13;  229,287;  231,942;  223,284; 0,00000
 184,73;  276,030;  262,785;  270,840;164,43678
 185,33;  241,087;  235,800;  340,235; 5,06161
 185,93;  282,405;  233,331;  341,231;45,48095
 186,53;  278,232;  252,412;  358,480;24,34261
 187,13;  303,146;  259,651;  408,456;29,22906
 187,73;  271,364;  235,102;  356,651;29,83372
 188,33;  271,787;  242,097;  355,217;26,24645
 188,93;  276,602;  252,084;  372,324;20,39053
 189,53;  281,832;  250,458;  375,462;25,09835
 190,13;  324,509;  288,441;  393,447;34,34818
 190,73;  265,098;  221,607;  354,699;32,67777
 191,34;  291,602;  261,772;  383,107;24,58472
 191,94;  273,003;  243,170;  355,212;26,62645
 192,54;  285,756;  244,657;  378,976;30,59782
 193,14;  290,995;  261,650;  386,945;23,42018
 193,74;  285,429;  256,803;  371,292;25,00311
 194,34;  273,489;  254,345;  379,723;15,26964
 194,94;  250,706;  215,650;  345,606;26,97503
 195,54;  231,847;  198,339;  325,621;26,32558
 196,14;  249,724;  226,731;  350,792;18,53384
 196,74;  246,583;  216,030;  338,690;24,90893
 197,34;  226,313;  203,967;  338,400;16,62260
 197,94;  254,233;  224,267;  375,503;19,81382
 198,54;  271,402;  232,346;  384,669;25,64016
 199,14;  246,170;  223,046;  367,104;16,05186
