
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,168;  198,725;  209,729;40,37761
 176,32;  216,185;  233,791;  221,495; 0,00000
 176,92;  256,059;  251,952;  246,144; 0,00000
 177,52;  250,770;  249,569;  261,381;10,16966
 178,12;  232,898;  210,945;  220,620;226,89615
 178,72;  260,103;  248,635;  250,038;817,13771
 179,32;  245,322;  255,406;  241,911; 0,00000
 179,92;  247,935;  255,641;  248,129; 0,00000
 180,52;  231,878;  233,115;  240,492;-16,76165
 181,12;  249,484;  249,103;  245,056; 0,00000
 181,73;  278,189;  265,873;  272,598;183,13765
 182,33;  359,860;  349,879;  341,303; 0,00000
 182,93;  259,014;  259,492;  262,580;-15,46317
 183,53;  228,803;  241,402;  230,123; 0,00000
 184,13;  241,439;  231,942;  223,284; 0,00000
 184,73;  269,769;  262,785;  270,840;86,69642
 185,33;  263,312;  235,800;  340,235;26,34347
 185,93;  267,342;  233,331;  341,231;31,52052
 186,53;  287,477;  252,412;  358,480;33,05854
 187,13;  310,009;  259,651;  408,456;33,84171
 187,73;  262,880;  235,102;  356,651;22,85374
 188,33;  271,297;  242,097;  355,217;25,81311
 188,93;  285,134;  252,084;  372,324;27,48646
 189,53;  283,816;  250,458;  375,462;26,68572
 190,13;  310,621;  288,441;  393,447;21,12278
 190,73;  255,032;  221,607;  354,699;25,11412
 191,34;  290,216;  261,772;  383,107;23,44267
 191,94;  266,340;  243,170;  355,212;20,67984
 192,54;  281,388;  244,657;  378,976;27,34608
 193,14;  282,060;  261,650;  386,945;16,28911
 193,74;  275,516;  256,803;  371,292;16,34501
 194,34;  278,394;  254,345;  379,723;19,18142
 194,94;  252,996;  215,650;  345,606;28,73742
 195,54;  241,779;  198,339;  325,621;34,12867
 196,14;  247,004;  226,731;  350,792;16,34099
 196,74;  238,214;  216,030;  338,690;18,08605
 197,34;  227,014;  203,967;  338,400;17,14406
 197,94;  251,336;  224,267;  375,503;17,89830
 198,54;  261,526;  232,346;  384,669;19,15673
 199,14;  248,054;  223,046;  367,104;17,35906
