
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  193,226;  198,725;  209,729;-49,97134
 176,32;  232,390;  233,791;  221,495; 0,00000
 176,92;  248,488;  251,952;  246,144; 0,00000
 177,52;  254,144;  249,569;  261,381;38,73120
 178,12;  232,009;  210,945;  220,620;217,70798
 178,72;  257,569;  248,635;  250,038;636,59119
 179,32;  252,145;  255,406;  241,911; 0,00000
 179,92;  248,505;  255,641;  248,129; 0,00000
 180,52;  244,391;  233,115;  240,492;152,84092
 181,12;  252,408;  249,103;  245,056; 0,00000
 181,73;  271,458;  265,873;  272,598;83,04650
 182,33;  350,949;  349,879;  341,303; 0,00000
 182,93;  274,086;  259,492;  262,580;472,51914
 183,53;  231,029;  241,402;  230,123; 0,00000
 184,13;  242,372;  231,942;  223,284; 0,00000
 184,73;  270,513;  262,785;  270,840;95,93776
 185,33;  265,320;  235,800;  340,235;28,26577
 185,93;  264,058;  233,331;  341,231;28,47737
 186,53;  281,251;  252,412;  358,480;27,18878
 187,13;  307,511;  259,651;  408,456;32,16267
 187,73;  273,090;  235,102;  356,651;31,25297
 188,33;  277,301;  242,097;  355,217;31,12086
 188,93;  278,025;  252,084;  372,324;21,57423
 189,53;  301,534;  250,458;  375,462;40,85973
 190,13;  313,290;  288,441;  393,447;23,66384
 190,73;  254,056;  221,607;  354,699;24,38142
 191,34;  290,736;  261,772;  383,107;23,87083
 191,94;  263,999;  243,170;  355,212;18,59069
 192,54;  288,247;  244,657;  378,976;32,45239
 193,14;  302,056;  261,650;  386,945;32,24840
 193,74;  288,728;  256,803;  371,292;27,88437
 194,34;  276,388;  254,345;  379,723;17,58171
 194,94;  255,999;  215,650;  345,606;31,04775
 195,54;  233,463;  198,339;  325,621;27,59524
 196,14;  263,692;  226,731;  350,792;29,79242
 196,74;  253,823;  216,030;  338,690;30,81144
 197,34;  232,411;  203,967;  338,400;21,15869
 197,94;  266,905;  224,267;  375,503;28,19277
 198,54;  272,062;  232,346;  384,669;26,07345
 199,14;  237,102;  223,046;  367,104; 9,75666
