
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,931;  198,725;  209,729;29,13886
 176,32;  222,467;  233,791;  221,495; 0,00000
 176,92;  258,515;  251,952;  246,144; 0,00000
 177,52;  254,322;  249,569;  261,381;40,23820
 178,12;  233,729;  210,945;  220,620;235,48672
 178,72;  265,797;  248,635;  250,038;1222,86492
 179,32;  247,919;  255,406;  241,911; 0,00000
 179,92;  247,090;  255,641;  248,129; 0,00000
 180,52;  243,343;  233,115;  240,492;138,63275
 181,12;  253,056;  249,103;  245,056; 0,00000
 181,73;  258,149;  265,873;  272,598;-114,86930
 182,33;  335,448;  349,879;  341,303; 0,00000
 182,93;  274,898;  259,492;  262,580;498,78633
 183,53;  234,142;  241,402;  230,123; 0,00000
 184,13;  237,613;  231,942;  223,284; 0,00000
 184,73;  274,249;  262,785;  270,840;142,31838
 185,33;  258,823;  235,800;  340,235;22,04473
 185,93;  256,946;  233,331;  341,231;21,88575
 186,53;  272,415;  252,412;  358,480;18,85828
 187,13;  296,911;  259,651;  408,456;25,03928
 187,73;  249,078;  235,102;  356,651;11,49850
 188,33;  258,262;  242,097;  355,217;14,28982
 188,93;  265,019;  252,084;  372,324;10,75785
 189,53;  262,480;  250,458;  375,462; 9,61726
 190,13;  296,591;  288,441;  393,447; 7,76094
 190,73;  249,887;  221,607;  354,699;21,24875
 191,34;  282,974;  261,772;  383,107;17,47405
 191,94;  251,819;  243,170;  355,212; 7,71942
 192,54;  281,220;  244,657;  378,976;27,22073
 193,14;  270,627;  261,650;  386,945; 7,16434
 193,74;  281,166;  256,803;  371,292;21,27950
 194,34;  276,735;  254,345;  379,723;17,85850
 194,94;  242,972;  215,650;  345,606;21,02402
 195,54;  209,537;  198,339;  325,621; 8,79734
 196,14;  249,285;  226,731;  350,792;18,17999
 196,74;  231,890;  216,030;  338,690;12,93026
 197,34;  222,241;  203,967;  338,400;13,59378
 197,94;  249,124;  224,267;  375,503;16,43589
 198,54;  255,891;  232,346;  384,669;15,45699
 199,14;  231,057;  223,046;  367,104; 5,56096
