
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,876;  198,725;  209,729; 1,37975
 176,32;  219,947;  233,791;  221,495; 0,00000
 176,92;  254,341;  251,952;  246,144; 0,00000
 177,52;  251,085;  249,569;  261,381;12,83406
 178,12;  233,493;  210,945;  220,620;233,04682
 178,72;  262,873;  248,635;  250,038;1014,57474
 179,32;  253,086;  255,406;  241,911; 0,00000
 179,92;  243,944;  255,641;  248,129; 0,00000
 180,52;  244,013;  233,115;  240,492;147,72348
 181,12;  257,930;  249,103;  245,056; 0,00000
 181,73;  281,066;  265,873;  272,598;225,90984
 182,33;  349,532;  349,879;  341,303; 0,00000
 182,93;  268,718;  259,492;  262,580;298,72406
 183,53;  239,243;  241,402;  230,123; 0,00000
 184,13;  239,752;  231,942;  223,284; 0,00000
 184,73;  271,408;  262,785;  270,840;107,04508
 185,33;  257,595;  235,800;  340,235;20,86898
 185,93;  259,729;  233,331;  341,231;24,46466
 186,53;  279,034;  252,412;  358,480;25,09833
 187,13;  300,750;  259,651;  408,456;27,61908
 187,73;  258,846;  235,102;  356,651;19,53479
 188,33;  262,790;  242,097;  355,217;18,29286
 188,93;  273,318;  252,084;  372,324;17,65991
 189,53;  269,737;  250,458;  375,462;15,42273
 190,13;  320,576;  288,441;  393,447;30,60264
 190,73;  247,520;  221,607;  354,699;19,47007
 191,34;  297,380;  261,772;  383,107;29,34646
 191,94;  265,295;  243,170;  355,212;19,74696
 192,54;  279,846;  244,657;  378,976;26,19823
 193,14;  278,980;  261,650;  386,945;13,83134
 193,74;  287,409;  256,803;  371,292;26,73239
 194,34;  283,175;  254,345;  379,723;22,99473
 194,94;  244,076;  215,650;  345,606;21,87307
 195,54;  220,818;  198,339;  325,621;17,66088
 196,14;  259,340;  226,731;  350,792;26,28476
 196,74;  252,393;  216,030;  338,690;29,64561
 197,34;  230,872;  203,967;  338,400;20,01422
 197,94;  256,453;  224,267;  375,503;21,28209
 198,54;  269,402;  232,346;  384,669;24,32738
 199,14;  229,126;  223,046;  367,104; 4,22008
