
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,409;  198,725;  209,729;42,57343
 176,32;  221,702;  233,791;  221,495; 0,00000
 176,92;  258,203;  251,952;  246,144; 0,00000
 177,52;  266,554;  249,569;  261,381;143,78897
 178,12;  234,784;  210,945;  220,620;246,39057
 178,72;  249,491;  248,635;  250,038;61,01680
 179,32;  261,380;  255,406;  241,911; 0,00000
 179,92;  249,135;  255,641;  248,129; 0,00000
 180,52;  242,818;  233,115;  240,492;131,52457
 181,12;  265,885;  249,103;  245,056; 0,00000
 181,73;  271,092;  265,873;  272,598;77,59889
 182,33;  354,443;  349,879;  341,303; 0,00000
 182,93;  264,419;  259,492;  262,580;159,52455
 183,53;  233,255;  241,402;  230,123; 0,00000
 184,13;  245,140;  231,942;  223,284; 0,00000
 184,73;  275,659;  262,785;  270,840;159,82859
 185,33;  263,937;  235,800;  340,235;26,94157
 185,93;  273,119;  233,331;  341,231;36,87490
 186,53;  285,706;  252,412;  358,480;31,38890
 187,13;  303,754;  259,651;  408,456;29,63808
 187,73;  262,845;  235,102;  356,651;22,82492
 188,33;  280,586;  242,097;  355,217;34,02433
 188,93;  289,355;  252,084;  372,324;30,99675
 189,53;  288,225;  250,458;  375,462;30,21221
 190,13;  314,402;  288,441;  393,447;24,72327
 190,73;  268,580;  221,607;  354,699;35,29398
 191,34;  294,364;  261,772;  383,107;26,86115
 191,94;  272,119;  243,170;  355,212;25,83796
 192,54;  288,427;  244,657;  378,976;32,58673
 193,14;  289,220;  261,650;  386,945;22,00418
 193,74;  287,427;  256,803;  371,292;26,74861
 194,34;  289,019;  254,345;  379,723;27,65557
 194,94;  252,624;  215,650;  345,606;28,45129
 195,54;  229,696;  198,339;  325,621;24,63592
 196,14;  256,172;  226,731;  350,792;23,73143
 196,74;  249,591;  216,030;  338,690;27,36084
 197,34;  229,211;  203,967;  338,400;18,77835
 197,94;  254,302;  224,267;  375,503;19,85988
 198,54;  261,158;  232,346;  384,669;18,91493
 199,14;  246,600;  223,046;  367,104;16,35039
