
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,735;  198,725;  209,729; 9,17794
 176,32;  223,264;  233,791;  221,495; 0,00000
 176,92;  261,932;  251,952;  246,144; 0,00000
 177,52;  251,091;  249,569;  261,381;12,88833
 178,12;  228,257;  210,945;  220,620;178,92996
 178,72;  253,973;  248,635;  250,038;380,36027
 179,32;  262,943;  255,406;  241,911; 0,00000
 179,92;  246,116;  255,641;  248,129; 0,00000
 180,52;  240,056;  233,115;  240,492;94,09009
 181,12;  252,460;  249,103;  245,056; 0,00000
 181,73;  274,639;  265,873;  272,598;130,35026
 182,33;  348,583;  349,879;  341,303; 0,00000
 182,93;  262,961;  259,492;  262,580;112,31863
 183,53;  242,553;  241,402;  230,123; 0,00000
 184,13;  244,394;  231,942;  223,284; 0,00000
 184,73;  273,380;  262,785;  270,840;131,53863
 185,33;  254,637;  235,800;  340,235;18,03681
 185,93;  273,197;  233,331;  341,231;36,94694
 186,53;  285,972;  252,412;  358,480;31,63974
 187,13;  315,087;  259,651;  408,456;37,25400
 187,73;  269,122;  235,102;  356,651;27,98909
 188,33;  274,140;  242,097;  355,217;28,32645
 188,93;  281,001;  252,084;  372,324;24,04919
 189,53;  290,791;  250,458;  375,462;32,26535
 190,13;  318,926;  288,441;  393,447;29,03157
 190,73;  262,997;  221,607;  354,699;31,09934
 191,34;  293,741;  261,772;  383,107;26,34738
 191,94;  277,653;  243,170;  355,212;30,77736
 192,54;  290,275;  244,657;  378,976;33,96198
 193,14;  297,807;  261,650;  386,945;28,85717
 193,74;  284,979;  256,803;  371,292;24,61025
 194,34;  280,166;  254,345;  379,723;20,59495
 194,94;  251,754;  215,650;  345,606;27,78123
 195,54;  232,617;  198,339;  325,621;26,93025
 196,14;  250,960;  226,731;  350,792;19,53008
 196,74;  251,104;  216,030;  338,690;28,59432
 197,34;  225,236;  203,967;  338,400;15,82134
 197,94;  253,398;  224,267;  375,503;19,26187
 198,54;  270,639;  232,346;  384,669;25,13933
 199,14;  239,775;  223,046;  367,104;11,61215
