
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,865;  198,725;  209,729;-25,98510
 176,32;  222,494;  233,791;  221,495; 0,00000
 176,92;  268,946;  251,952;  246,144; 0,00000
 177,52;  253,109;  249,569;  261,381;29,97420
 178,12;  221,954;  210,945;  220,620;113,78671
 178,72;  260,257;  248,635;  250,038;828,17978
 179,32;  254,795;  255,406;  241,911; 0,00000
 179,92;  248,096;  255,641;  248,129; 0,00000
 180,52;  248,288;  233,115;  240,492;205,66226
 181,12;  247,542;  249,103;  245,056; 0,00000
 181,73;  275,867;  265,873;  272,598;148,60701
 182,33;  338,141;  349,879;  341,303; 0,00000
 182,93;  275,543;  259,492;  262,580;519,69056
 183,53;  231,808;  241,402;  230,123; 0,00000
 184,13;  238,775;  231,942;  223,284; 0,00000
 184,73;  264,945;  262,785;  270,840;26,81417
 185,33;  253,076;  235,800;  340,235;16,54221
 185,93;  260,737;  233,331;  341,231;25,39935
 186,53;  267,724;  252,412;  358,480;14,43578
 187,13;  306,327;  259,651;  408,456;31,36703
 187,73;  265,090;  235,102;  356,651;24,67198
 188,33;  257,538;  242,097;  355,217;13,64940
 188,93;  274,470;  252,084;  372,324;18,61747
 189,53;  263,230;  250,458;  375,462;10,21754
 190,13;  300,320;  288,441;  393,447;11,31245
 190,73;  240,535;  221,607;  354,699;14,22170
 191,34;  271,741;  261,772;  383,107; 8,21593
 191,94;  256,846;  243,170;  355,212;12,20627
 192,54;  269,070;  244,657;  378,976;18,17490
 193,14;  283,336;  261,650;  386,945;17,30799
 193,74;  278,145;  256,803;  371,292;18,64138
 194,34;  271,603;  254,345;  379,723;13,76522
 194,94;  234,540;  215,650;  345,606;14,53526
 195,54;  203,607;  198,339;  325,621; 4,13823
 196,14;  238,318;  226,731;  350,792; 9,33952
 196,74;  229,109;  216,030;  338,690;10,66299
 197,34;  213,253;  203,967;  338,400; 6,90735
 197,94;  252,676;  224,267;  375,503;18,78449
 198,54;  255,772;  232,346;  384,669;15,37923
 199,14;  240,076;  223,046;  367,104;11,82112
