
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,558;  198,725;  209,729;62,09767
 176,32;  228,334;  233,791;  221,495; 0,00000
 176,92;  251,334;  251,952;  246,144; 0,00000
 177,52;  257,109;  249,569;  261,381;63,83650
 178,12;  224,918;  210,945;  220,620;144,42230
 178,72;  256,576;  248,635;  250,038;565,83834
 179,32;  247,015;  255,406;  241,911; 0,00000
 179,92;  250,023;  255,641;  248,129; 0,00000
 180,52;  244,319;  233,115;  240,492;151,86894
 181,12;  255,323;  249,103;  245,056; 0,00000
 181,73;  271,986;  265,873;  272,598;90,89620
 182,33;  348,727;  349,879;  341,303; 0,00000
 182,93;  267,680;  259,492;  262,580;265,10719
 183,53;  232,404;  241,402;  230,123; 0,00000
 184,13;  238,388;  231,942;  223,284; 0,00000
 184,73;  272,310;  262,785;  270,840;118,24771
 185,33;  248,933;  235,800;  340,235;12,57471
 185,93;  257,943;  233,331;  341,231;22,80943
 186,53;  269,708;  252,412;  358,480;16,30633
 187,13;  297,877;  259,651;  408,456;25,68831
 187,73;  263,882;  235,102;  356,651;23,67746
 188,33;  262,610;  242,097;  355,217;18,13347
 188,93;  271,351;  252,084;  372,324;16,02402
 189,53;  271,832;  250,458;  375,462;17,09876
 190,13;  308,042;  288,441;  393,447;18,66669
 190,73;  251,588;  221,607;  354,699;22,52699
 191,34;  288,246;  261,772;  383,107;21,81865
 191,94;  254,238;  243,170;  355,212; 9,87855
 192,54;  278,244;  244,657;  378,976;25,00562
 193,14;  285,489;  261,650;  386,945;19,02570
 193,74;  281,284;  256,803;  371,292;21,38320
 194,34;  281,354;  254,345;  379,723;21,54240
 194,94;  239,213;  215,650;  345,606;18,13153
 195,54;  217,737;  198,339;  325,621;15,23967
 196,14;  251,351;  226,731;  350,792;19,84504
 196,74;  242,948;  216,030;  338,690;21,94553
 197,34;  218,253;  203,967;  338,400;10,62674
 197,94;  255,251;  224,267;  375,503;20,48744
 198,54;  262,109;  232,346;  384,669;19,53927
 199,14;  247,012;  223,046;  367,104;16,63621
