
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,514;  198,725;  209,729;25,35113
 176,32;  225,715;  233,791;  221,495; 0,00000
 176,92;  255,883;  251,952;  246,144; 0,00000
 177,52;  266,189;  249,569;  261,381;140,70242
 178,12;  229,937;  210,945;  220,620;196,28815
 178,72;  265,437;  248,635;  250,038;1197,20795
 179,32;  257,548;  255,406;  241,911; 0,00000
 179,92;  253,238;  255,641;  248,129; 0,00000
 180,52;  236,345;  233,115;  240,492;43,78977
 181,12;  258,347;  249,103;  245,056; 0,00000
 181,73;  275,445;  265,873;  272,598;142,32865
 182,33;  355,280;  349,879;  341,303; 0,00000
 182,93;  271,136;  259,492;  262,580;377,00790
 183,53;  241,641;  241,402;  230,123; 0,00000
 184,13;  219,012;  231,942;  223,284; 0,00000
 184,73;  281,783;  262,785;  270,840;235,85415
 185,33;  256,748;  235,800;  340,235;20,05835
 185,93;  268,271;  233,331;  341,231;32,38159
 186,53;  284,486;  252,412;  358,480;30,23905
 187,13;  303,866;  259,651;  408,456;29,71339
 187,73;  274,498;  235,102;  356,651;32,41204
 188,33;  279,846;  242,097;  355,217;33,37046
 188,93;  286,547;  252,084;  372,324;28,66158
 189,53;  284,391;  250,458;  375,462;27,14563
 190,13;  324,999;  288,441;  393,447;34,81496
 190,73;  255,703;  221,607;  354,699;25,61835
 191,34;  302,307;  261,772;  383,107;33,40754
 191,94;  271,306;  243,170;  355,212;25,11213
 192,54;  287,484;  244,657;  378,976;31,88417
 193,14;  302,129;  261,650;  386,945;32,30641
 193,74;  292,308;  256,803;  371,292;31,01193
 194,34;  272,017;  254,345;  379,723;14,09503
 194,94;  256,307;  215,650;  345,606;31,28493
 195,54;  221,418;  198,339;  325,621;18,13213
 196,14;  258,109;  226,731;  350,792;25,29254
 196,74;  245,453;  216,030;  338,690;23,98783
 197,34;  229,282;  203,967;  338,400;18,83089
 197,94;  262,099;  224,267;  375,503;25,01519
 198,54;  266,327;  232,346;  384,669;22,30825
 199,14;  239,114;  223,046;  367,104;11,15335
