
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,235;  198,725;  209,729;50,07215
 176,32;  217,316;  233,791;  221,495; 0,00000
 176,92;  255,377;  251,952;  246,144; 0,00000
 177,52;  261,223;  249,569;  261,381;98,65812
 178,12;  229,489;  210,945;  220,620;191,66364
 178,72;  259,258;  248,635;  250,038;756,96265
 179,32;  261,153;  255,406;  241,911; 0,00000
 179,92;  243,126;  255,641;  248,129; 0,00000
 180,52;  240,328;  233,115;  240,492;97,76949
 181,12;  250,148;  249,103;  245,056; 0,00000
 181,73;  276,829;  265,873;  272,598;162,90548
 182,33;  349,412;  349,879;  341,303; 0,00000
 182,93;  270,495;  259,492;  262,580;356,24835
 183,53;  243,189;  241,402;  230,123; 0,00000
 184,13;  232,232;  231,942;  223,284; 0,00000
 184,73;  275,488;  262,785;  270,840;157,70920
 185,33;  254,355;  235,800;  340,235;17,76671
 185,93;  259,779;  233,331;  341,231;24,51175
 186,53;  262,129;  252,412;  358,480; 9,16046
 187,13;  295,383;  259,651;  408,456;24,01245
 187,73;  262,034;  235,102;  356,651;22,15728
 188,33;  261,880;  242,097;  355,217;17,48847
 188,93;  271,730;  252,084;  372,324;16,33933
 189,53;  278,728;  250,458;  375,462;22,61516
 190,13;  304,105;  288,441;  393,447;14,91733
 190,73;  254,679;  221,607;  354,699;24,84883
 191,34;  281,339;  261,772;  383,107;16,12659
 191,94;  255,340;  243,170;  355,212;10,86237
 192,54;  280,667;  244,657;  378,976;26,80928
 193,14;  278,276;  261,650;  386,945;13,26895
 193,74;  270,395;  256,803;  371,292;11,87221
 194,34;  273,791;  254,345;  379,723;15,51028
 194,94;  236,625;  215,650;  345,606;16,14010
 195,54;  216,520;  198,339;  325,621;14,28352
 196,14;  240,904;  226,731;  350,792;11,42443
 196,74;  242,312;  216,030;  338,690;21,42688
 197,34;  229,328;  203,967;  338,400;18,86504
 197,94;  247,897;  224,267;  375,503;15,62470
 198,54;  252,896;  232,346;  384,669;13,49056
 199,14;  233,139;  223,046;  367,104; 7,00593
