
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,809;  198,725;  209,729;-17,40753
 176,32;  220,832;  233,791;  221,495; 0,00000
 176,92;  249,537;  251,952;  246,144; 0,00000
 177,52;  257,455;  249,569;  261,381;66,76219
 178,12;  229,490;  210,945;  220,620;191,67338
 178,72;  259,634;  248,635;  250,038;783,78289
 179,32;  241,129;  255,406;  241,911; 0,00000
 179,92;  248,639;  255,641;  248,129; 0,00000
 180,52;  240,368;  233,115;  240,492;98,31089
 181,12;  252,087;  249,103;  245,056; 0,00000
 181,73;  268,973;  265,873;  272,598;46,08945
 182,33;  351,739;  349,879;  341,303; 0,00000
 182,93;  262,258;  259,492;  262,580;89,55364
 183,53;  245,015;  241,402;  230,123; 0,00000
 184,13;  236,910;  231,942;  223,284; 0,00000
 184,73;  275,548;  262,785;  270,840;158,44863
 185,33;  254,483;  235,800;  340,235;17,88885
 185,93;  268,328;  233,331;  341,231;32,43453
 186,53;  275,827;  252,412;  358,480;22,07548
 187,13;  292,924;  259,651;  408,456;22,36021
 187,73;  260,565;  235,102;  356,651;20,94921
 188,33;  265,561;  242,097;  355,217;20,74254
 188,93;  274,267;  252,084;  372,324;18,44934
 189,53;  276,685;  250,458;  375,462;20,98105
 190,13;  316,043;  288,441;  393,447;26,28573
 190,73;  253,565;  221,607;  354,699;24,01244
 191,34;  288,504;  261,772;  383,107;22,03137
 191,94;  253,383;  243,170;  355,212; 9,11534
 192,54;  269,316;  244,657;  378,976;18,35847
 193,14;  286,081;  261,650;  386,945;19,49887
 193,74;  278,659;  256,803;  371,292;19,09012
 194,34;  277,931;  254,345;  379,723;18,81204
 194,94;  241,961;  215,650;  345,606;20,24609
 195,54;  222,899;  198,339;  325,621;19,29520
 196,14;  250,297;  226,731;  350,792;18,99535
 196,74;  249,819;  216,030;  338,690;27,54670
 197,34;  224,847;  203,967;  338,400;15,53202
 197,94;  253,374;  224,267;  375,503;19,24608
 198,54;  267,440;  232,346;  384,669;23,03895
 199,14;  237,275;  223,046;  367,104; 9,87672
