
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,143;  198,725;  209,729;40,15415
 176,32;  225,537;  233,791;  221,495; 0,00000
 176,92;  254,169;  251,952;  246,144; 0,00000
 177,52;  258,719;  249,569;  261,381;77,46767
 178,12;  225,532;  210,945;  220,620;150,76218
 178,72;  262,000;  248,635;  250,038;952,36468
 179,32;  245,369;  255,406;  241,911; 0,00000
 179,92;  249,257;  255,641;  248,129; 0,00000
 180,52;  253,573;  233,115;  240,492;277,30018
 181,12;  255,605;  249,103;  245,056; 0,00000
 181,73;  269,867;  265,873;  272,598;59,37982
 182,33;  348,997;  349,879;  341,303; 0,00000
 182,93;  273,819;  259,492;  262,580;463,86494
 183,53;  235,803;  241,402;  230,123; 0,00000
 184,13;  241,421;  231,942;  223,284; 0,00000
 184,73;  266,546;  262,785;  270,840;46,68500
 185,33;  258,073;  235,800;  340,235;21,32667
 185,93;  265,744;  233,331;  341,231;30,03994
 186,53;  273,157;  252,412;  358,480;19,55816
 187,13;  307,779;  259,651;  408,456;32,34311
 187,73;  273,906;  235,102;  356,651;31,92498
 188,33;  268,285;  242,097;  355,217;23,15077
 188,93;  276,532;  252,084;  372,324;20,33278
 189,53;  277,034;  250,458;  375,462;21,26006
 190,13;  311,383;  288,441;  393,447;21,84806
 190,73;  264,211;  221,607;  354,699;32,01074
 191,34;  299,173;  261,772;  383,107;30,82484
 191,94;  268,927;  243,170;  355,212;22,98913
 192,54;  289,616;  244,657;  378,976;33,47164
 193,14;  301,649;  261,650;  386,945;31,92347
 193,74;  285,736;  256,803;  371,292;25,27144
 194,34;  277,634;  254,345;  379,723;18,57509
 194,94;  244,133;  215,650;  345,606;21,91733
 195,54;  228,593;  198,339;  325,621;23,76898
 196,14;  257,130;  226,731;  350,792;24,50319
 196,74;  253,916;  216,030;  338,690;30,88697
 197,34;  237,049;  203,967;  338,400;24,60861
 197,94;  273,938;  224,267;  375,503;32,84309
 198,54;  268,270;  232,346;  384,669;23,58410
 199,14;  256,680;  223,046;  367,104;23,34721
