
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,302;  200,110;  202,873; 6,95244
 176,32;  220,661;  231,332;  217,715; 0,00000
 176,92;  257,346;  245,184;  240,921; 0,00000
 177,52;  255,239;  250,109;  256,275;83,19949
 178,12;  228,739;  223,102;  218,213; 0,00000
 178,72;  258,378;  248,022;  243,330; 0,00000
 179,32;  246,793;  256,178;  243,824; 0,00000
 179,92;  252,445;  241,720;  245,617;275,21817
 180,52;  235,568;  230,730;  241,246;46,00546
 181,12;  247,252;  248,567;  250,061;-87,99753
 181,73;  264,242;  265,952;  273,731;-21,99009
 182,33;  345,915;  337,265;  342,339;170,46218
 182,93;  257,847;  258,493;  264,171;-11,38432
 183,53;  228,009;  235,252;  221,768; 0,00000
 184,13;  234,392;  230,330;  222,348; 0,00000
 184,73;  271,479;  263,712;  262,061; 0,00000
 185,33;  255,804;  222,813;  335,622;29,24536
 185,93;  269,069;  225,114;  349,529;35,32963
 186,53;  290,008;  238,117;  379,892;36,60046
 187,13;  306,542;  271,894;  396,171;27,87986
 187,73;  274,220;  225,807;  353,841;37,81253
 188,33;  277,274;  238,650;  368,758;29,68629
 188,93;  286,272;  246,946;  366,563;32,87647
 189,53;  283,184;  240,552;  363,460;34,68571
 190,13;  319,917;  275,692;  394,159;37,33118
 190,73;  253,485;  213,317;  352,390;28,88268
 191,34;  294,956;  251,866;  378,765;33,95652
 191,94;  267,830;  235,107;  360,268;26,14484
 192,54;  283,005;  241,591;  390,133;27,88065
 193,14;  295,714;  257,816;  388,913;28,90830
 193,74;  284,352;  252,969;  383,609;24,02254
 194,34;  277,154;  254,664;  378,868;18,10777
 194,94;  247,014;  210,354;  355,117;25,32409
 195,54;  208,708;  192,813;  337,228;11,00619
 196,14;  252,476;  222,204;  355,041;22,78886
 196,74;  245,652;  220,965;  336,888;21,29554
 197,34;  230,656;  185,516;  340,966;29,03818
 197,94;  259,053;  223,202;  369,904;24,43843
 198,54;  266,839;  229,435;  370,150;26,58198
 199,14;  240,778;  206,826;  380,207;19,58243
