
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,112;  198,725;  209,729;-23,74159
 176,32;  229,623;  233,791;  221,495; 0,00000
 176,92;  258,144;  251,952;  246,144; 0,00000
 177,52;  258,849;  249,569;  261,381;78,56478
 178,12;  235,493;  210,945;  220,620;253,71867
 178,72;  259,155;  248,635;  250,038;749,65615
 179,32;  245,230;  255,406;  241,911; 0,00000
 179,92;  254,398;  255,641;  248,129; 0,00000
 180,52;  240,954;  233,115;  240,492;106,26131
 181,12;  250,504;  249,103;  245,056; 0,00000
 181,73;  269,810;  265,873;  272,598;58,53427
 182,33;  352,993;  349,879;  341,303; 0,00000
 182,93;  270,120;  259,492;  262,580;344,10773
 183,53;  239,993;  241,402;  230,123; 0,00000
 184,13;  250,897;  231,942;  223,284; 0,00000
 184,73;  271,433;  262,785;  270,840;107,36235
 185,33;  256,284;  235,800;  340,235;19,61393
 185,93;  264,324;  233,331;  341,231;28,72321
 186,53;  275,714;  252,412;  358,480;21,96867
 187,13;  303,282;  259,651;  408,456;29,32107
 187,73;  270,281;  235,102;  356,651;28,94244
 188,33;  281,085;  242,097;  355,217;34,46572
 188,93;  282,105;  252,084;  372,324;24,96722
 189,53;  274,074;  250,458;  375,462;18,89186
 190,13;  310,510;  288,441;  393,447;21,01707
 190,73;  255,739;  221,607;  354,699;25,64541
 191,34;  301,520;  261,772;  383,107;32,75881
 191,94;  263,806;  243,170;  355,212;18,41859
 192,54;  273,320;  244,657;  378,976;21,33968
 193,14;  280,937;  261,650;  386,945;15,39261
 193,74;  284,965;  256,803;  371,292;24,59766
 194,34;  278,855;  254,345;  379,723;19,54943
 194,94;  236,515;  215,650;  345,606;16,05554
 195,54;  233,376;  198,339;  325,621;27,52653
 196,14;  246,986;  226,731;  350,792;16,32703
 196,74;  246,995;  216,030;  338,690;25,24505
 197,34;  228,384;  203,967;  338,400;18,16306
 197,94;  255,183;  224,267;  375,503;20,44256
 198,54;  245,208;  232,346;  384,669; 8,44377
 199,14;  243,762;  223,046;  367,104;14,37998
