
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,064;  198,725;  209,729;-33,26646
 176,32;  229,011;  233,791;  221,495; 0,00000
 176,92;  248,810;  251,952;  246,144; 0,00000
 177,52;  261,844;  249,569;  261,381;103,92138
 178,12;  220,657;  210,945;  220,620;100,37470
 178,72;  255,116;  248,635;  250,038;461,82551
 179,32;  258,770;  255,406;  241,911; 0,00000
 179,92;  248,316;  255,641;  248,129; 0,00000
 180,52;  247,385;  233,115;  240,492;193,42334
 181,12;  251,819;  249,103;  245,056; 0,00000
 181,73;  269,832;  265,873;  272,598;58,86645
 182,33;  343,039;  349,879;  341,303; 0,00000
 182,93;  259,267;  259,492;  262,580;-7,28244
 183,53;  231,850;  241,402;  230,123; 0,00000
 184,13;  247,164;  231,942;  223,284; 0,00000
 184,73;  281,498;  262,785;  270,840;232,32355
 185,33;  253,841;  235,800;  340,235;17,27456
 185,93;  260,445;  233,331;  341,231;25,12821
 186,53;  273,596;  252,412;  358,480;19,97162
 187,13;  300,302;  259,651;  408,456;27,31839
 187,73;  263,112;  235,102;  356,651;23,04474
 188,33;  272,384;  242,097;  355,217;26,77374
 188,93;  280,098;  252,084;  372,324;23,29801
 189,53;  270,738;  250,458;  375,462;16,22332
 190,13;  303,967;  288,441;  393,447;14,78572
 190,73;  248,312;  221,607;  354,699;20,06535
 191,34;  273,370;  261,772;  383,107; 9,55851
 191,94;  264,336;  243,170;  355,212;18,89165
 192,54;  277,981;  244,657;  378,976;24,80937
 193,14;  294,251;  261,650;  386,945;26,01922
 193,74;  285,409;  256,803;  371,292;24,98557
 194,34;  276,124;  254,345;  379,723;17,37101
 194,94;  237,674;  215,650;  345,606;16,94677
 195,54;  219,477;  198,339;  325,621;16,60714
 196,14;  246,977;  226,731;  350,792;16,31970
 196,74;  247,066;  216,030;  338,690;25,30249
 197,34;  219,613;  203,967;  338,400;11,63890
 197,94;  251,284;  224,267;  375,503;17,86419
 198,54;  266,814;  232,346;  384,669;22,62794
 199,14;  243,653;  223,046;  367,104;14,30463
