
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,359;  200,110;  202,873;262,40454
 176,32;  223,015;  231,332;  217,715; 0,00000
 176,92;  261,263;  245,184;  240,921; 0,00000
 177,52;  255,011;  250,109;  256,275;79,49944
 178,12;  228,428;  223,102;  218,213; 0,00000
 178,72;  256,028;  248,022;  243,330; 0,00000
 179,32;  252,145;  256,178;  243,824; 0,00000
 179,92;  243,451;  241,720;  245,617;44,42812
 180,52;  259,070;  230,730;  241,246;269,49715
 181,12;  250,846;  248,567;  250,061;152,53129
 181,73;  269,204;  265,952;  273,731;41,79835
 182,33;  346,273;  337,265;  342,339;177,52552
 182,93;  261,301;  258,493;  264,171;49,45821
 183,53;  237,554;  235,252;  221,768; 0,00000
 184,13;  225,804;  230,330;  222,348; 0,00000
 184,73;  262,322;  263,712;  262,061; 0,00000
 185,33;  250,400;  222,813;  335,622;24,45490
 185,93;  256,472;  225,114;  349,529;25,20412
 186,53;  274,524;  238,117;  379,892;25,67903
 187,13;  300,137;  271,894;  396,171;22,72592
 187,73;  272,155;  225,807;  353,841;36,19927
 188,33;  266,085;  238,650;  368,758;21,08650
 188,93;  275,803;  246,946;  366,563;24,12431
 189,53;  271,262;  240,552;  363,460;24,98568
 190,13;  302,960;  275,692;  394,159;23,01748
 190,73;  249,438;  213,317;  352,390;25,97305
 191,34;  288,152;  251,866;  378,765;28,59486
 191,94;  256,188;  235,107;  360,268;16,84303
 192,54;  282,076;  241,591;  390,133;27,25508
 193,14;  280,950;  257,816;  388,913;17,64641
 193,74;  285,031;  252,969;  383,609;24,54274
 194,34;  275,051;  254,664;  378,868;16,41391
 194,94;  249,471;  210,354;  355,117;27,02139
 195,54;  222,713;  192,813;  337,228;20,70382
 196,14;  249,104;  222,204;  355,041;20,25066
 196,74;  247,920;  220,965;  336,888;23,25186
 197,34;  234,769;  185,516;  340,966;31,68410
 197,94;  248,970;  223,202;  369,904;17,56541
 198,54;  267,081;  229,435;  370,150;26,75344
 199,14;  247,689;  206,826;  380,207;23,56842
