
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,355;  198,725;  209,729;51,16560
 176,32;  226,219;  233,791;  221,495; 0,00000
 176,92;  259,814;  251,952;  246,144; 0,00000
 177,52;  250,555;  249,569;  261,381; 8,34859
 178,12;  228,245;  210,945;  220,620;178,80660
 178,72;  252,554;  248,635;  250,038;279,24733
 179,32;  253,580;  255,406;  241,911; 0,00000
 179,92;  246,250;  255,641;  248,129; 0,00000
 180,52;  238,344;  233,115;  240,492;70,87772
 181,12;  254,179;  249,103;  245,056; 0,00000
 181,73;  261,148;  265,873;  272,598;-70,27433
 182,33;  346,571;  349,879;  341,303; 0,00000
 182,93;  260,769;  259,492;  262,580;41,35965
 183,53;  234,934;  241,402;  230,123; 0,00000
 184,13;  231,022;  231,942;  223,284; 0,00000
 184,73;  273,631;  262,785;  270,840;134,65173
 185,33;  259,646;  235,800;  340,235;22,83331
 185,93;  269,526;  233,331;  341,231;33,54499
 186,53;  289,865;  252,412;  358,480;35,31026
 187,13;  310,744;  259,651;  408,456;34,33513
 187,73;  273,742;  235,102;  356,651;31,78995
 188,33;  261,541;  242,097;  355,217;17,18824
 188,93;  288,636;  252,084;  372,324;30,39939
 189,53;  273,380;  250,458;  375,462;18,33664
 190,13;  323,012;  288,441;  393,447;32,92227
 190,73;  263,661;  221,607;  354,699;31,59811
 191,34;  291,775;  261,772;  383,107;24,72766
 191,94;  266,744;  243,170;  355,212;21,04073
 192,54;  277,036;  244,657;  378,976;24,10611
 193,14;  289,253;  261,650;  386,945;22,03015
 193,74;  283,034;  256,803;  371,292;22,91164
 194,34;  277,036;  254,345;  379,723;18,09874
 194,94;  245,313;  215,650;  345,606;22,82560
 195,54;  226,726;  198,339;  325,621;22,30228
 196,14;  255,465;  226,731;  350,792;23,16152
 196,74;  239,097;  216,030;  338,690;18,80543
 197,34;  218,719;  203,967;  338,400;10,97398
 197,94;  267,115;  224,267;  375,503;28,33159
 198,54;  260,827;  232,346;  384,669;18,69740
 199,14;  247,164;  223,046;  367,104;16,74138
