
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  190,992;  198,725;  209,729;-70,26748
 176,32;  234,128;  233,791;  221,495; 0,00000
 176,92;  248,305;  251,952;  246,144; 0,00000
 177,52;  257,804;  249,569;  261,381;69,71457
 178,12;  233,568;  210,945;  220,620;233,81983
 178,72;  264,540;  248,635;  250,038;1133,30540
 179,32;  247,500;  255,406;  241,911; 0,00000
 179,92;  247,145;  255,641;  248,129; 0,00000
 180,52;  241,964;  233,115;  240,492;119,95352
 181,12;  252,770;  249,103;  245,056; 0,00000
 181,73;  266,686;  265,873;  272,598;12,08932
 182,33;  346,034;  349,879;  341,303; 0,00000
 182,93;  265,448;  259,492;  262,580;192,83477
 183,53;  237,176;  241,402;  230,123; 0,00000
 184,13;  237,657;  231,942;  223,284; 0,00000
 184,73;  269,896;  262,785;  270,840;88,28064
 185,33;  259,181;  235,800;  340,235;22,38768
 185,93;  257,700;  233,331;  341,231;22,58488
 186,53;  269,410;  252,412;  358,480;16,02485
 187,13;  299,544;  259,651;  408,456;26,80897
 187,73;  266,665;  235,102;  356,651;25,96741
 188,33;  272,292;  242,097;  355,217;26,69285
 188,93;  256,553;  252,084;  372,324; 3,71708
 189,53;  262,170;  250,458;  375,462; 9,36893
 190,13;  306,513;  288,441;  393,447;17,21011
 190,73;  247,873;  221,607;  354,699;19,73557
 191,34;  279,123;  261,772;  383,107;14,29997
 191,94;  262,580;  243,170;  355,212;17,32438
 192,54;  275,981;  244,657;  378,976;23,32018
 193,14;  280,061;  261,650;  386,945;14,69354
 193,74;  267,591;  256,803;  371,292; 9,42285
 194,34;  274,893;  254,345;  379,723;16,38955
 194,94;  241,089;  215,650;  345,606;19,57524
 195,54;  216,378;  198,339;  325,621;14,17245
 196,14;  239,856;  226,731;  350,792;10,57954
 196,74;  235,622;  216,030;  338,690;15,97308
 197,34;  209,417;  203,967;  338,400; 4,05410
 197,94;  246,078;  224,267;  375,503;14,42194
 198,54;  252,306;  232,346;  384,669;13,10328
 199,14;  248,166;  223,046;  367,104;17,43716
