
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,081;  198,725;  209,729;-24,02314
 176,32;  226,990;  233,791;  221,495; 0,00000
 176,92;  252,685;  251,952;  246,144; 0,00000
 177,52;  262,451;  249,569;  261,381;109,05911
 178,12;  234,750;  210,945;  220,620;246,03560
 178,72;  267,100;  248,635;  250,038;1315,76036
 179,32;  270,593;  255,406;  241,911; 0,00000
 179,92;  259,815;  255,641;  248,129; 0,00000
 180,52;  237,750;  233,115;  240,492;62,82766
 181,12;  252,077;  249,103;  245,056; 0,00000
 181,73;  268,096;  265,873;  272,598;33,05300
 182,33;  353,076;  349,879;  341,303; 0,00000
 182,93;  268,706;  259,492;  262,580;298,33796
 183,53;  243,384;  241,402;  230,123; 0,00000
 184,13;  242,138;  231,942;  223,284; 0,00000
 184,73;  282,297;  262,785;  270,840;242,24042
 185,33;  249,049;  235,800;  340,235;12,68632
 185,93;  262,968;  233,331;  341,231;27,46706
 186,53;  283,100;  252,412;  358,480;28,93247
 187,13;  310,083;  259,651;  408,456;33,89138
 187,73;  260,963;  235,102;  356,651;21,27655
 188,33;  268,933;  242,097;  355,217;23,72280
 188,93;  273,500;  252,084;  372,324;17,81117
 189,53;  275,130;  250,458;  375,462;19,73657
 190,13;  318,609;  288,441;  393,447;28,72975
 190,73;  255,142;  221,607;  354,699;25,19676
 191,34;  292,805;  261,772;  383,107;25,57613
 191,94;  259,861;  243,170;  355,212;14,89724
 192,54;  275,307;  244,657;  378,976;22,81860
 193,14;  291,424;  261,650;  386,945;23,76267
 193,74;  282,067;  256,803;  371,292;22,06689
 194,34;  281,309;  254,345;  379,723;21,50651
 194,94;  245,141;  215,650;  345,606;22,69264
 195,54;  228,411;  198,339;  325,621;23,62607
 196,14;  253,937;  226,731;  350,792;21,92978
 196,74;  250,987;  216,030;  338,690;28,49954
 197,34;  229,333;  203,967;  338,400;18,86902
 197,94;  268,854;  224,267;  375,503;29,48183
 198,54;  257,232;  232,346;  384,669;16,33743
 199,14;  244,545;  223,046;  367,104;14,92383
