
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,273;  198,725;  209,729;95,85788
 176,32;  229,484;  233,791;  221,495; 0,00000
 176,92;  255,366;  251,952;  246,144; 0,00000
 177,52;  260,382;  249,569;  261,381;91,54448
 178,12;  241,096;  210,945;  220,620;311,62403
 178,72;  263,249;  248,635;  250,038;1041,32045
 179,32;  241,624;  255,406;  241,911; 0,00000
 179,92;  252,831;  255,641;  248,129; 0,00000
 180,52;  247,717;  233,115;  240,492;197,93105
 181,12;  260,411;  249,103;  245,056; 0,00000
 181,73;  271,060;  265,873;  272,598;77,12582
 182,33;  356,207;  349,879;  341,303; 0,00000
 182,93;  281,405;  259,492;  262,580;709,45187
 183,53;  239,893;  241,402;  230,123; 0,00000
 184,13;  238,208;  231,942;  223,284; 0,00000
 184,73;  278,248;  262,785;  270,840;191,97055
 185,33;  255,764;  235,800;  340,235;19,11566
 185,93;  271,723;  233,331;  341,231;35,58064
 186,53;  277,608;  252,412;  358,480;23,75429
 187,13;  297,021;  259,651;  408,456;25,11336
 187,73;  263,041;  235,102;  356,651;22,98635
 188,33;  270,256;  242,097;  355,217;24,89236
 188,93;  275,235;  252,084;  372,324;19,25426
 189,53;  278,171;  250,458;  375,462;22,16973
 190,13;  326,091;  288,441;  393,447;35,85460
 190,73;  256,872;  221,607;  354,699;26,49673
 191,34;  291,328;  261,772;  383,107;24,35867
 191,94;  264,655;  243,170;  355,212;19,17558
 192,54;  292,105;  244,657;  378,976;35,32443
 193,14;  285,965;  261,650;  386,945;19,40626
 193,74;  284,280;  256,803;  371,292;23,99934
 194,34;  278,186;  254,345;  379,723;19,01561
 194,94;  241,142;  215,650;  345,606;19,61543
 195,54;  226,439;  198,339;  325,621;22,07650
 196,14;  248,687;  226,731;  350,792;17,69770
 196,74;  241,910;  216,030;  338,690;21,09952
 197,34;  226,542;  203,967;  338,400;16,79315
 197,94;  257,949;  224,267;  375,503;22,27129
 198,54;  252,673;  232,346;  384,669;13,34469
 199,14;  243,027;  223,046;  367,104;13,86975
