
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  192,267;  177,341;  181,932;325,10639
 176,32;  206,803;  201,724;  196,771; 0,00000
 176,92;  235,340;  221,879;  219,181; 0,00000
 177,52;  238,552;  236,264;  242,747;35,29153
 178,12;  211,184;  222,186;  203,032; 0,00000
 178,72;  241,296;  235,570;  241,190;101,88472
 179,32;  238,461;  226,263;  215,572; 0,00000
 179,92;  229,225;  222,494;  228,231;117,33833
 180,52;  237,493;  212,495;  231,073;134,55922
 181,12;  234,687;  229,494;  229,818; 0,00000
 181,73;  261,706;  243,725;  240,244; 0,00000
 182,33;  314,270;  287,726;  289,153;1860,24719
 182,93;  254,490;  243,495;  244,568;1024,60376
 183,53;  222,654;  225,801;  215,804; 0,00000
 184,13;  214,807;  233,878;  221,748; 0,00000
 184,73;  254,177;  235,186;  246,963;161,25357
 185,33;  246,117;  222,410;  328,091;22,43257
 185,93;  257,142;  220,871;  340,951;30,20513
 186,53;  269,487;  221,564;  345,642;38,62335
 187,13;  307,786;  256,795;  382,267;40,63891
 187,73;  247,068;  218,487;  342,172;23,10837
 188,33;  256,969;  217,102;  349,994;29,99961
 188,93;  272,156;  225,023;  355,606;36,09375
 189,53;  272,353;  231,946;  360,495;31,43368
 190,13;  291,921;  260,790;  374,664;27,33856
 190,73;  234,839;  203,637;  324,040;25,91438
 191,34;  273,333;  230,100;  361,556;32,88800
 191,94;  248,404;  219,640;  320,107;28,63094
 192,54;  276,231;  232,719;  366,990;32,40619
 193,14;  281,751;  242,103;  367,943;31,50689
 193,74;  284,709;  225,334;  348,583;48,17526
 194,34;  264,866;  221,488;  354,873;32,52143
 194,94;  236,074;  190,257;  330,995;32,55521
 195,54;  216,233;  193,949;  319,846;17,69993
 196,14;  252,220;  208,103;  347,636;31,61753
 196,74;  223,964;  198,333;  322,302;20,67496
 197,34;  225,696;  177,642;  328,720;31,80727
 197,94;  245,301;  209,642;  343,536;26,63267
 198,54;  247,108;  204,103;  360,975;27,41412
 199,14;  245,215;  191,258;  377,922;28,90590
