
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  217,104;  198,725;  209,729;167,02695
 176,32;  230,371;  233,791;  221,495; 0,00000
 176,92;  259,173;  251,952;  246,144; 0,00000
 177,52;  257,855;  249,569;  261,381;70,15327
 178,12;  239,918;  210,945;  220,620;299,44795
 178,72;  258,742;  248,635;  250,038;720,17909
 179,32;  243,350;  255,406;  241,911; 0,00000
 179,92;  248,835;  255,641;  248,129; 0,00000
 180,52;  248,689;  233,115;  240,492;211,09747
 181,12;  258,500;  249,103;  245,056; 0,00000
 181,73;  268,812;  265,873;  272,598;43,69188
 182,33;  354,503;  349,879;  341,303; 0,00000
 182,93;  270,076;  259,492;  262,580;342,68895
 183,53;  233,501;  241,402;  230,123; 0,00000
 184,13;  249,907;  231,942;  223,284; 0,00000
 184,73;  278,489;  262,785;  270,840;194,96234
 185,33;  270,758;  235,800;  340,235;33,47311
 185,93;  270,826;  233,331;  341,231;34,74959
 186,53;  290,213;  252,412;  358,480;35,63827
 187,13;  312,569;  259,651;  408,456;35,56193
 187,73;  266,148;  235,102;  356,651;25,54186
 188,33;  278,212;  242,097;  355,217;31,92631
 188,93;  281,765;  252,084;  372,324;24,68477
 189,53;  271,129;  250,458;  375,462;16,53592
 190,13;  307,058;  288,441;  393,447;17,72895
 190,73;  261,960;  221,607;  354,699;30,32013
 191,34;  302,465;  261,772;  383,107;33,53744
 191,94;  265,389;  243,170;  355,212;19,83141
 192,54;  296,974;  244,657;  378,976;38,94983
 193,14;  297,729;  261,650;  386,945;28,79484
 193,74;  299,959;  256,803;  371,292;37,69480
 194,34;  288,352;  254,345;  379,723;27,12413
 194,94;  266,950;  215,650;  345,606;39,47458
 195,54;  238,744;  198,339;  325,621;31,74439
 196,14;  263,855;  226,731;  350,792;29,92432
 196,74;  251,505;  216,030;  338,690;28,92184
 197,34;  236,037;  203,967;  338,400;23,85632
 197,94;  267,238;  224,267;  375,503;28,41309
 198,54;  270,834;  232,346;  384,669;25,26705
 199,14;  252,434;  223,046;  367,104;20,39998
