
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,117;  198,725;  209,729;-5,52372
 176,32;  223,798;  233,791;  221,495; 0,00000
 176,92;  247,805;  251,952;  246,144; 0,00000
 177,52;  255,598;  249,569;  261,381;51,04275
 178,12;  228,259;  210,945;  220,620;178,94403
 178,72;  251,239;  248,635;  250,038;185,58094
 179,32;  253,938;  255,406;  241,911; 0,00000
 179,92;  251,171;  255,641;  248,129; 0,00000
 180,52;  237,828;  233,115;  240,492;63,88314
 181,12;  247,679;  249,103;  245,056; 0,00000
 181,73;  274,334;  265,873;  272,598;125,80739
 182,33;  350,058;  349,879;  341,303; 0,00000
 182,93;  263,543;  259,492;  262,580;131,15117
 183,53;  229,335;  241,402;  230,123; 0,00000
 184,13;  234,890;  231,942;  223,284; 0,00000
 184,73;  269,681;  262,785;  270,840;85,61063
 185,33;  251,260;  235,800;  340,235;14,80347
 185,93;  257,709;  233,331;  341,231;22,59295
 186,53;  280,313;  252,412;  358,480;26,30419
 187,13;  307,471;  259,651;  408,456;32,13563
 187,73;  265,496;  235,102;  356,651;25,00584
 188,33;  266,991;  242,097;  355,217;22,00639
 188,93;  280,961;  252,084;  372,324;24,01574
 189,53;  274,291;  250,458;  375,462;19,06605
 190,13;  314,410;  288,441;  393,447;24,73121
 190,73;  267,034;  221,607;  354,699;34,13251
 191,34;  290,951;  261,772;  383,107;24,04815
 191,94;  265,438;  243,170;  355,212;19,87463
 192,54;  282,285;  244,657;  378,976;28,01390
 193,14;  284,871;  261,650;  386,945;18,53316
 193,74;  287,407;  256,803;  371,292;26,73110
 194,34;  275,642;  254,345;  379,723;16,98682
 194,94;  244,739;  215,650;  345,606;22,38361
 195,54;  229,938;  198,339;  325,621;24,82547
 196,14;  248,078;  226,731;  350,792;17,20663
 196,74;  243,859;  216,030;  338,690;22,68818
 197,34;  229,734;  203,967;  338,400;19,16771
 197,94;  248,015;  224,267;  375,503;15,70295
 198,54;  258,602;  232,346;  384,669;17,23709
 199,14;  242,621;  223,046;  367,104;13,58831
