
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,208;  198,725;  209,729;40,74450
 176,32;  221,655;  233,791;  221,495; 0,00000
 176,92;  257,285;  251,952;  246,144; 0,00000
 177,52;  253,305;  249,569;  261,381;31,62924
 178,12;  220,931;  210,945;  220,620;103,21463
 178,72;  247,421;  248,635;  250,038;-86,49411
 179,32;  252,714;  255,406;  241,911; 0,00000
 179,92;  252,344;  255,641;  248,129; 0,00000
 180,52;  247,026;  233,115;  240,492;188,55745
 181,12;  252,553;  249,103;  245,056; 0,00000
 181,73;  272,699;  265,873;  272,598;101,49556
 182,33;  345,504;  349,879;  341,303; 0,00000
 182,93;  269,617;  259,492;  262,580;327,81359
 183,53;  233,948;  241,402;  230,123; 0,00000
 184,13;  235,751;  231,942;  223,284; 0,00000
 184,73;  274,294;  262,785;  270,840;142,88624
 185,33;  268,842;  235,800;  340,235;31,63846
 185,93;  273,718;  233,331;  341,231;37,43002
 186,53;  282,484;  252,412;  358,480;28,35138
 187,13;  314,129;  259,651;  408,456;36,61014
 187,73;  276,014;  235,102;  356,651;33,65883
 188,33;  285,099;  242,097;  355,217;38,01388
 188,93;  294,342;  252,084;  372,324;35,14478
 189,53;  280,396;  250,458;  375,462;23,94930
 190,13;  327,409;  288,441;  393,447;37,10965
 190,73;  266,669;  221,607;  354,699;33,85779
 191,34;  306,803;  261,772;  383,107;37,11275
 191,94;  268,943;  243,170;  355,212;23,00310
 192,54;  297,644;  244,657;  378,976;39,44858
 193,14;  299,440;  261,650;  386,945;30,16063
 193,74;  294,117;  256,803;  371,292;32,59161
 194,34;  282,809;  254,345;  379,723;22,70297
 194,94;  246,214;  215,650;  345,606;23,51828
 195,54;  236,023;  198,339;  325,621;29,60682
 196,14;  261,142;  226,731;  350,792;27,73705
 196,74;  252,808;  216,030;  338,690;29,98405
 197,34;  231,995;  203,967;  338,400;20,84925
 197,94;  258,776;  224,267;  375,503;22,81820
 198,54;  276,585;  232,346;  384,669;29,04294
 199,14;  254,587;  223,046;  367,104;21,89439
