
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,395;  198,725;  209,729;69,70332
 176,32;  226,630;  233,791;  221,495; 0,00000
 176,92;  252,111;  251,952;  246,144; 0,00000
 177,52;  253,849;  249,569;  261,381;36,23955
 178,12;  231,357;  210,945;  220,620;210,96777
 178,72;  268,559;  248,635;  250,038;1419,70980
 179,32;  255,697;  255,406;  241,911; 0,00000
 179,92;  247,587;  255,641;  248,129; 0,00000
 180,52;  242,458;  233,115;  240,492;126,64188
 181,12;  262,866;  249,103;  245,056; 0,00000
 181,73;  273,426;  265,873;  272,598;112,31073
 182,33;  345,534;  349,879;  341,303; 0,00000
 182,93;  256,963;  259,492;  262,580;-81,87040
 183,53;  236,510;  241,402;  230,123; 0,00000
 184,13;  240,837;  231,942;  223,284; 0,00000
 184,73;  271,223;  262,785;  270,840;104,75473
 185,33;  264,624;  235,800;  340,235;27,59960
 185,93;  266,621;  233,331;  341,231;30,85221
 186,53;  278,270;  252,412;  358,480;24,37839
 187,13;  303,589;  259,651;  408,456;29,52678
 187,73;  267,298;  235,102;  356,651;26,48843
 188,33;  272,455;  242,097;  355,217;26,83660
 188,93;  280,508;  252,084;  372,324;23,63960
 189,53;  287,671;  250,458;  375,462;29,76930
 190,13;  320,826;  288,441;  393,447;30,84060
 190,73;  263,966;  221,607;  354,699;31,82700
 191,34;  295,515;  261,772;  383,107;27,80958
 191,94;  259,751;  243,170;  355,212;14,79940
 192,54;  275,475;  244,657;  378,976;22,94394
 193,14;  291,530;  261,650;  386,945;23,84772
 193,74;  283,906;  256,803;  371,292;23,67285
 194,34;  281,266;  254,345;  379,723;21,47217
 194,94;  250,259;  215,650;  345,606;26,63132
 195,54;  215,802;  198,339;  325,621;13,71959
 196,14;  250,366;  226,731;  350,792;19,05112
 196,74;  241,066;  216,030;  338,690;20,41126
 197,34;  215,124;  203,967;  338,400; 8,29939
 197,94;  259,572;  224,267;  375,503;23,34447
 198,54;  267,048;  232,346;  384,669;22,78185
 199,14;  252,881;  223,046;  367,104;20,71022
