
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,098;  198,725;  209,729;103,35483
 176,32;  224,246;  233,791;  221,495; 0,00000
 176,92;  254,113;  251,952;  246,144; 0,00000
 177,52;  258,824;  249,569;  261,381;78,35546
 178,12;  234,348;  210,945;  220,620;241,88604
 178,72;  266,226;  248,635;  250,038;1253,46956
 179,32;  251,621;  255,406;  241,911; 0,00000
 179,92;  253,734;  255,641;  248,129; 0,00000
 180,52;  241,123;  233,115;  240,492;108,54729
 181,12;  249,613;  249,103;  245,056; 0,00000
 181,73;  270,462;  265,873;  272,598;68,23185
 182,33;  357,138;  349,879;  341,303; 0,00000
 182,93;  266,249;  259,492;  262,580;218,75945
 183,53;  244,209;  241,402;  230,123; 0,00000
 184,13;  235,890;  231,942;  223,284; 0,00000
 184,73;  267,181;  262,785;  270,840;54,56996
 185,33;  266,092;  235,800;  340,235;29,00550
 185,93;  262,861;  233,331;  341,231;27,36783
 186,53;  276,042;  252,412;  358,480;22,27790
 187,13;  295,884;  259,651;  408,456;24,34917
 187,73;  264,978;  235,102;  356,651;24,57961
 188,33;  268,914;  242,097;  355,217;23,70617
 188,93;  267,786;  252,084;  372,324;13,05857
 189,53;  265,700;  250,458;  375,462;12,19349
 190,13;  305,741;  288,441;  393,447;16,47537
 190,73;  250,184;  221,607;  354,699;21,47145
 191,34;  283,642;  261,772;  383,107;18,02438
 191,94;  262,765;  243,170;  355,212;17,48946
 192,54;  274,954;  244,657;  378,976;22,55559
 193,14;  278,688;  261,650;  386,945;13,59793
 193,74;  277,555;  256,803;  371,292;18,12543
 194,34;  278,693;  254,345;  379,723;19,42016
 194,94;  235,112;  215,650;  345,606;14,97574
 195,54;  224,801;  198,339;  325,621;20,78980
 196,14;  241,449;  226,731;  350,792;11,86355
 196,74;  245,103;  216,030;  338,690;23,70259
 197,34;  227,411;  203,967;  338,400;17,43947
 197,94;  257,094;  224,267;  375,503;21,70576
 198,54;  261,363;  232,346;  384,669;19,04935
 199,14;  241,804;  223,046;  367,104;13,02061
