
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,085;  198,725;  209,729; 3,27461
 176,32;  225,323;  233,791;  221,495; 0,00000
 176,92;  255,353;  251,952;  246,144; 0,00000
 177,52;  264,223;  249,569;  261,381;124,06020
 178,12;  228,067;  210,945;  220,620;176,96574
 178,72;  264,913;  248,635;  250,038;1159,91561
 179,32;  259,619;  255,406;  241,911; 0,00000
 179,92;  254,916;  255,641;  248,129; 0,00000
 180,52;  238,157;  233,115;  240,492;68,34706
 181,12;  256,073;  249,103;  245,056; 0,00000
 181,73;  274,596;  265,873;  272,598;129,70381
 182,33;  341,578;  349,879;  341,303; 0,00000
 182,93;  271,407;  259,492;  262,580;385,77462
 183,53;  238,949;  241,402;  230,123; 0,00000
 184,13;  238,570;  231,942;  223,284; 0,00000
 184,73;  278,375;  262,785;  270,840;193,54294
 185,33;  245,796;  235,800;  340,235; 9,57153
 185,93;  258,620;  233,331;  341,231;23,43714
 186,53;  268,982;  252,412;  358,480;15,62205
 187,13;  292,500;  259,651;  408,456;22,07478
 187,73;  247,651;  235,102;  356,651;10,32461
 188,33;  254,242;  242,097;  355,217;10,73613
 188,93;  268,865;  252,084;  372,324;13,95618
 189,53;  270,889;  250,458;  375,462;16,34412
 190,13;  302,702;  288,441;  393,447;13,58132
 190,73;  244,952;  221,607;  354,699;17,54078
 191,34;  284,011;  261,772;  383,107;18,32830
 191,94;  262,497;  243,170;  355,212;17,25002
 192,54;  269,416;  244,657;  378,976;18,43284
 193,14;  282,331;  261,650;  386,945;16,50564
 193,74;  283,645;  256,803;  371,292;23,44474
 194,34;  275,685;  254,345;  379,723;17,02055
 194,94;  240,515;  215,650;  345,606;19,13334
 195,54;  222,990;  198,339;  325,621;19,36718
 196,14;  248,861;  226,731;  350,792;17,83791
 196,74;  227,021;  216,030;  338,690; 8,96100
 197,34;  211,681;  203,967;  338,400; 5,73829
 197,94;  245,877;  224,267;  375,503;14,28924
 198,54;  259,311;  232,346;  384,669;17,70219
 199,14;  238,634;  223,046;  367,104;10,82050
