
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  188,076;  177,341;  181,932;233,83056
 176,32;  217,011;  201,724;  196,771; 0,00000
 176,92;  236,564;  221,879;  219,181; 0,00000
 177,52;  241,576;  236,264;  242,747;81,94531
 178,12;  212,468;  222,186;  203,032; 0,00000
 178,72;  247,476;  235,570;  241,190;211,85889
 179,32;  239,767;  226,263;  215,572; 0,00000
 179,92;  232,346;  222,494;  228,231;171,73533
 180,52;  227,197;  212,495;  231,073;79,13608
 181,12;  229,001;  229,494;  229,818; 0,00000
 181,73;  258,263;  243,725;  240,244; 0,00000
 182,33;  303,084;  287,726;  289,153;1076,31250
 182,93;  248,137;  243,495;  244,568;432,63962
 183,53;  230,663;  225,801;  215,804; 0,00000
 184,13;  216,281;  233,878;  221,748; 0,00000
 184,73;  248,945;  235,186;  246,963;116,82952
 185,33;  240,797;  222,410;  328,091;17,39865
 185,93;  248,933;  220,871;  340,951;23,36895
 186,53;  262,037;  221,564;  345,642;32,61876
 187,13;  292,887;  256,795;  382,267;28,76486
 187,73;  250,402;  218,487;  342,172;25,80369
 188,33;  264,782;  217,102;  349,994;35,87905
 188,93;  251,802;  225,023;  355,606;20,50703
 189,53;  274,769;  231,946;  360,495;33,31235
 190,13;  298,968;  260,790;  374,664;33,52697
 190,73;  234,947;  203,637;  324,040;26,00373
 191,34;  270,829;  230,100;  361,556;30,98309
 191,94;  241,118;  219,640;  320,107;21,37825
 192,54;  263,799;  232,719;  366,990;23,14723
 193,14;  264,603;  242,103;  367,943;17,87983
 193,74;  266,537;  225,334;  348,583;33,43075
 194,34;  260,818;  221,488;  354,873;29,48639
 194,94;  228,087;  190,257;  330,995;26,88008
 195,54;  208,164;  193,949;  319,846;11,29066
 196,14;  246,083;  208,103;  347,636;27,21936
 196,74;  231,487;  198,333;  322,302;26,74357
 197,34;  217,539;  177,642;  328,720;26,40801
 197,94;  245,738;  209,642;  343,536;26,95866
 198,54;  251,070;  204,103;  360,975;29,93920
 199,14;  234,093;  191,258;  377,922;22,94736
