
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,163;  177,341;  181,932;518,87997
 176,32;  223,097;  201,724;  196,771; 0,00000
 176,92;  241,597;  221,879;  219,181; 0,00000
 177,52;  261,370;  236,264;  242,747;387,26211
 178,12;  217,705;  222,186;  203,032; 0,00000
 178,72;  248,272;  235,570;  241,190;226,02558
 179,32;  242,469;  226,263;  215,572; 0,00000
 179,92;  244,249;  222,494;  228,231;379,22547
 180,52;  243,628;  212,495;  231,073;167,58639
 181,12;  252,899;  229,494;  229,818; 0,00000
 181,73;  271,846;  243,725;  240,244; 0,00000
 182,33;  331,702;  287,726;  289,153;3081,82227
 182,93;  264,316;  243,495;  244,568;1940,24335
 183,53;  226,086;  225,801;  215,804; 0,00000
 184,13;  235,078;  233,878;  221,748; 0,00000
 184,73;  268,300;  235,186;  246,963;281,17280
 185,33;  254,134;  222,410;  328,091;30,01782
 185,93;  260,861;  220,871;  340,951;33,30288
 186,53;  270,398;  221,564;  345,642;39,35749
 187,13;  301,652;  256,795;  382,267;35,75007
 187,73;  262,246;  218,487;  342,172;35,37972
 188,33;  272,887;  217,102;  349,994;41,97787
 188,93;  273,542;  225,023;  355,606;37,15555
 189,53;  272,044;  231,946;  360,495;31,19298
 190,13;  313,364;  260,790;  374,664;46,16882
 190,73;  247,876;  203,637;  324,040;36,74213
 191,34;  282,905;  230,100;  361,556;40,16920
 191,94;  261,024;  219,640;  320,107;41,19220
 192,54;  276,367;  232,719;  366,990;32,50707
 193,14;  279,219;  242,103;  367,943;29,49469
 193,74;  273,625;  225,334;  348,583;39,18166
 194,34;  275,190;  221,488;  354,873;40,26141
 194,94;  240,935;  190,257;  330,995;36,00907
 195,54;  213,343;  193,949;  319,846;15,40479
 196,14;  249,366;  208,103;  347,636;29,57200
 196,74;  243,218;  198,333;  322,302;36,20663
 197,34;  215,940;  177,642;  328,720;25,34946
 197,94;  249,654;  209,642;  343,536;29,88391
 198,54;  251,199;  204,103;  360,975;30,02150
 199,14;  247,935;  191,258;  377,922;30,36313
