
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,761;  198,725;  209,729;27,59695
 176,32;  221,823;  233,791;  221,495; 0,00000
 176,92;  246,140;  251,952;  246,144; 0,00000
 177,52;  254,857;  249,569;  261,381;44,77074
 178,12;  233,053;  210,945;  220,620;228,49342
 178,72;  261,340;  248,635;  250,038;905,27987
 179,32;  247,501;  255,406;  241,911; 0,00000
 179,92;  252,736;  255,641;  248,129; 0,00000
 180,52;  234,859;  233,115;  240,492;23,64781
 181,12;  262,398;  249,103;  245,056; 0,00000
 181,73;  261,669;  265,873;  272,598;-62,52498
 182,33;  353,780;  349,879;  341,303; 0,00000
 182,93;  265,955;  259,492;  262,580;209,27148
 183,53;  233,050;  241,402;  230,123; 0,00000
 184,13;  240,221;  231,942;  223,284; 0,00000
 184,73;  285,934;  262,785;  270,840;287,39638
 185,33;  252,948;  235,800;  340,235;16,41989
 185,93;  261,702;  233,331;  341,231;26,29318
 186,53;  278,845;  252,412;  358,480;24,92087
 187,13;  299,084;  259,651;  408,456;26,49950
 187,73;  262,566;  235,102;  356,651;22,59525
 188,33;  265,521;  242,097;  355,217;20,70658
 188,93;  269,484;  252,084;  372,324;14,47143
 189,53;  274,580;  250,458;  375,462;19,29697
 190,13;  307,077;  288,441;  393,447;17,74688
 190,73;  248,628;  221,607;  354,699;20,30306
 191,34;  285,704;  261,772;  383,107;19,72370
 191,94;  258,889;  243,170;  355,212;14,02931
 192,54;  279,516;  244,657;  378,976;25,95249
 193,14;  279,792;  261,650;  386,945;14,47913
 193,74;  281,096;  256,803;  371,292;21,21893
 194,34;  275,564;  254,345;  379,723;16,92407
 194,94;  239,429;  215,650;  345,606;18,29736
 195,54;  221,703;  198,339;  325,621;18,35573
 196,14;  247,769;  226,731;  350,792;16,95781
 196,74;  250,085;  216,030;  338,690;27,76395
 197,34;  226,889;  203,967;  338,400;17,05140
 197,94;  252,167;  224,267;  375,503;18,44814
 198,54;  251,678;  232,346;  384,669;12,69141
 199,14;  245,778;  223,046;  367,104;15,77922
