
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,880;  198,725;  209,729;65,02221
 176,32;  227,621;  233,791;  221,495; 0,00000
 176,92;  254,267;  251,952;  246,144; 0,00000
 177,52;  261,382;  249,569;  261,381;100,00395
 178,12;  228,985;  210,945;  220,620;186,45146
 178,72;  267,339;  248,635;  250,038;1332,75074
 179,32;  252,455;  255,406;  241,911; 0,00000
 179,92;  240,565;  255,641;  248,129; 0,00000
 180,52;  242,703;  233,115;  240,492;129,95937
 181,12;  251,652;  249,103;  245,056; 0,00000
 181,73;  269,954;  265,873;  272,598;60,67962
 182,33;  346,384;  349,879;  341,303; 0,00000
 182,93;  261,795;  259,492;  262,580;74,56494
 183,53;  244,281;  241,402;  230,123; 0,00000
 184,13;  244,610;  231,942;  223,284; 0,00000
 184,73;  285,847;  262,785;  270,840;286,30873
 185,33;  264,155;  235,800;  340,235;27,15075
 185,93;  265,745;  233,331;  341,231;30,04060
 186,53;  289,612;  252,412;  358,480;35,07113
 187,13;  307,061;  259,651;  408,456;31,86037
 187,73;  270,941;  235,102;  356,651;29,48564
 188,33;  273,411;  242,097;  355,217;27,68202
 188,93;  272,353;  252,084;  372,324;16,85710
 189,53;  278,730;  250,458;  375,462;22,61654
 190,13;  323,520;  288,441;  393,447;33,40652
 190,73;  251,198;  221,607;  354,699;22,23356
 191,34;  290,612;  261,772;  383,107;23,76852
 191,94;  280,849;  243,170;  355,212;33,62981
 192,54;  279,887;  244,657;  378,976;26,22857
 193,14;  281,038;  261,650;  386,945;15,47378
 193,74;  290,644;  256,803;  371,292;29,55861
 194,34;  282,103;  254,345;  379,723;22,14013
 194,94;  249,605;  215,650;  345,606;26,12821
 195,54;  229,430;  198,339;  325,621;24,42648
 196,14;  248,144;  226,731;  350,792;17,26043
 196,74;  247,826;  216,030;  338,690;25,92236
 197,34;  231,171;  203,967;  338,400;20,23633
 197,94;  256,518;  224,267;  375,503;21,32504
 198,54;  270,440;  232,346;  384,669;25,00862
 199,14;  246,000;  223,046;  367,104;15,93325
