
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,398;  177,341;  181,932;393,31060
 176,32;  213,354;  201,724;  196,771; 0,00000
 176,92;  229,455;  221,879;  219,181; 0,00000
 177,52;  235,488;  236,264;  242,747;-11,97125
 178,12;  223,538;  222,186;  203,032; 0,00000
 178,72;  244,999;  235,570;  241,190;167,78904
 179,32;  228,651;  226,263;  215,572; 0,00000
 179,92;  242,578;  222,494;  228,231;350,10003
 180,52;  231,099;  212,495;  231,073;100,14197
 181,12;  245,619;  229,494;  229,818; 0,00000
 181,73;  260,709;  243,725;  240,244; 0,00000
 182,33;  310,373;  287,726;  289,153;1587,09733
 182,93;  248,295;  243,495;  244,568;447,31185
 183,53;  231,657;  225,801;  215,804; 0,00000
 184,13;  223,893;  233,878;  221,748; 0,00000
 184,73;  258,230;  235,186;  246,963;195,66746
 185,33;  237,931;  222,410;  328,091;14,68592
 185,93;  246,156;  220,871;  340,951;21,05636
 186,53;  265,381;  221,564;  345,642;35,31369
 187,13;  291,234;  256,795;  382,267;27,44747
 187,73;  251,823;  218,487;  342,172;26,95227
 188,33;  257,174;  217,102;  349,994;30,15409
 188,93;  260,899;  225,023;  355,606;27,47343
 189,53;  265,163;  231,946;  360,495;25,84028
 190,13;  300,560;  260,790;  374,664;34,92452
 190,73;  247,972;  203,637;  324,040;36,82239
 191,34;  272,713;  230,100;  361,556;32,41630
 191,94;  252,515;  219,640;  320,107;32,72271
 192,54;  263,754;  232,719;  366,990;23,11380
 193,14;  272,107;  242,103;  367,943;23,84272
 193,74;  262,342;  225,334;  348,583;30,02759
 194,34;  258,363;  221,488;  354,873;27,64556
 194,94;  238,452;  190,257;  330,995;34,24486
 195,54;  216,643;  193,949;  319,846;18,02614
 196,14;  238,369;  208,103;  347,636;21,69048
 196,74;  229,541;  198,333;  322,302;25,17404
 197,34;  207,770;  177,642;  328,720;19,94154
 197,94;  239,139;  209,642;  343,536;22,03027
 198,54;  243,359;  204,103;  360,975;25,02388
 199,14;  235,654;  191,258;  377,922;23,78373
