
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,282;  198,725;  209,729;-13,10954
 176,32;  229,265;  233,791;  221,495; 0,00000
 176,92;  250,128;  251,952;  246,144; 0,00000
 177,52;  260,565;  249,569;  261,381;93,09300
 178,12;  230,119;  210,945;  220,620;198,17090
 178,72;  254,958;  248,635;  250,038;450,53981
 179,32;  247,173;  255,406;  241,911; 0,00000
 179,92;  250,805;  255,641;  248,129; 0,00000
 180,52;  242,425;  233,115;  240,492;126,19105
 181,12;  250,714;  249,103;  245,056; 0,00000
 181,73;  276,928;  265,873;  272,598;164,37709
 182,33;  356,016;  349,879;  341,303; 0,00000
 182,93;  275,968;  259,492;  262,580;533,43381
 183,53;  242,172;  241,402;  230,123; 0,00000
 184,13;  237,760;  231,942;  223,284; 0,00000
 184,73;  273,873;  262,785;  270,840;137,65737
 185,33;  268,765;  235,800;  340,235;31,56474
 185,93;  275,506;  233,331;  341,231;39,08702
 186,53;  285,892;  252,412;  358,480;31,56462
 187,13;  310,617;  259,651;  408,456;34,25007
 187,73;  267,856;  235,102;  356,651;26,94689
 188,33;  273,103;  242,097;  355,217;27,40949
 188,93;  292,463;  252,084;  372,324;33,58187
 189,53;  282,486;  250,458;  375,462;25,62178
 190,13;  324,923;  288,441;  393,447;34,74239
 190,73;  260,110;  221,607;  354,699;28,92946
 191,34;  297,136;  261,772;  383,107;29,14533
 191,94;  272,218;  243,170;  355,212;25,92619
 192,54;  285,566;  244,657;  378,976;30,45655
 193,14;  299,231;  261,650;  386,945;29,99410
 193,74;  293,735;  256,803;  371,292;32,25820
 194,34;  286,043;  254,345;  379,723;25,28250
 194,94;  256,019;  215,650;  345,606;31,06330
 195,54;  215,681;  198,339;  325,621;13,62477
 196,14;  263,980;  226,731;  350,792;30,02440
 196,74;  259,331;  216,030;  338,690;35,30169
 197,34;  231,671;  203,967;  338,400;20,60822
 197,94;  260,628;  224,267;  375,503;24,04278
 198,54;  270,811;  232,346;  384,669;25,25215
 199,14;  262,081;  223,046;  367,104;27,09648
