
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,138;  198,725;  209,729;12,84602
 176,32;  219,151;  233,791;  221,495; 0,00000
 176,92;  259,750;  251,952;  246,144; 0,00000
 177,52;  262,491;  249,569;  261,381;109,39748
 178,12;  228,870;  210,945;  220,620;185,26215
 178,72;  264,792;  248,635;  250,038;1151,29320
 179,32;  250,051;  255,406;  241,911; 0,00000
 179,92;  248,261;  255,641;  248,129; 0,00000
 180,52;  257,437;  233,115;  240,492;329,68333
 181,12;  254,113;  249,103;  245,056; 0,00000
 181,73;  270,852;  265,873;  272,598;74,02533
 182,33;  356,047;  349,879;  341,303; 0,00000
 182,93;  264,936;  259,492;  262,580;176,26729
 183,53;  231,941;  241,402;  230,123; 0,00000
 184,13;  237,876;  231,942;  223,284; 0,00000
 184,73;  279,022;  262,785;  270,840;201,58284
 185,33;  263,162;  235,800;  340,235;26,19946
 185,93;  273,346;  233,331;  341,231;37,08485
 186,53;  281,456;  252,412;  358,480;27,38201
 187,13;  312,492;  259,651;  408,456;35,51009
 187,73;  264,255;  235,102;  356,651;23,98435
 188,33;  276,436;  242,097;  355,217;30,35566
 188,93;  293,602;  252,084;  372,324;34,52894
 189,53;  285,417;  250,458;  375,462;27,96626
 190,13;  311,579;  288,441;  393,447;22,03508
 190,73;  257,081;  221,607;  354,699;26,65377
 191,34;  298,124;  261,772;  383,107;29,95961
 191,94;  271,406;  243,170;  355,212;25,20167
 192,54;  288,864;  244,657;  378,976;32,91217
 193,14;  300,693;  261,650;  386,945;31,16091
 193,74;  286,859;  256,803;  371,292;26,25192
 194,34;  286,862;  254,345;  379,723;25,93571
 194,94;  261,061;  215,650;  345,606;34,94356
 195,54;  241,319;  198,339;  325,621;33,76700
 196,14;  263,292;  226,731;  350,792;29,47024
 196,74;  249,534;  216,030;  338,690;27,31496
 197,34;  242,010;  203,967;  338,400;28,29907
 197,94;  266,401;  224,267;  375,503;27,86011
 198,54;  280,192;  232,346;  384,669;31,41063
 199,14;  247,148;  223,046;  367,104;16,73043
