
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,961;  198,725;  209,729;65,76185
 176,32;  226,889;  233,791;  221,495; 0,00000
 176,92;  253,340;  251,952;  246,144; 0,00000
 177,52;  254,576;  249,569;  261,381;42,39223
 178,12;  233,878;  210,945;  220,620;237,02101
 178,72;  256,302;  248,635;  250,038;546,33157
 179,32;  252,254;  255,406;  241,911; 0,00000
 179,92;  250,237;  255,641;  248,129; 0,00000
 180,52;  238,281;  233,115;  240,492;70,01944
 181,12;  256,174;  249,103;  245,056; 0,00000
 181,73;  264,442;  265,873;  272,598;-21,28446
 182,33;  347,078;  349,879;  341,303; 0,00000
 182,93;  270,189;  259,492;  262,580;346,32843
 183,53;  227,598;  241,402;  230,123; 0,00000
 184,13;  238,627;  231,942;  223,284; 0,00000
 184,73;  272,111;  262,785;  270,840;115,77646
 185,33;  256,947;  235,800;  340,235;20,24833
 185,93;  268,761;  233,331;  341,231;32,83565
 186,53;  275,955;  252,412;  358,480;22,19582
 187,13;  312,460;  259,651;  408,456;35,48850
 187,73;  263,493;  235,102;  356,651;23,35799
 188,33;  268,142;  242,097;  355,217;23,02437
 188,93;  272,110;  252,084;  372,324;16,65516
 189,53;  279,275;  250,458;  375,462;23,05247
 190,13;  317,467;  288,441;  393,447;27,64214
 190,73;  255,516;  221,607;  354,699;25,47836
 191,34;  296,073;  261,772;  383,107;28,26942
 191,94;  265,074;  243,170;  355,212;19,54979
 192,54;  292,423;  244,657;  378,976;35,56170
 193,14;  281,964;  261,650;  386,945;16,21270
 193,74;  281,879;  256,803;  371,292;21,90215
 194,34;  273,423;  254,345;  379,723;15,21663
 194,94;  247,577;  215,650;  345,606;24,56710
 195,54;  217,838;  198,339;  325,621;15,31967
 196,14;  244,150;  226,731;  350,792;14,04028
 196,74;  243,918;  216,030;  338,690;22,73630
 197,34;  224,478;  203,967;  338,400;15,25726
 197,94;  252,195;  224,267;  375,503;18,46650
 198,54;  255,899;  232,346;  384,669;15,46224
 199,14;  241,973;  223,046;  367,104;13,13847
