
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,323;  198,725;  209,729;32,69946
 176,32;  228,711;  233,791;  221,495; 0,00000
 176,92;  247,507;  251,952;  246,144; 0,00000
 177,52;  253,888;  249,569;  261,381;36,56621
 178,12;  236,216;  210,945;  220,620;261,18572
 178,72;  253,662;  248,635;  250,038;358,24302
 179,32;  246,085;  255,406;  241,911; 0,00000
 179,92;  248,756;  255,641;  248,129; 0,00000
 180,52;  245,046;  233,115;  240,492;161,71820
 181,12;  259,513;  249,103;  245,056; 0,00000
 181,73;  272,247;  265,873;  272,598;94,77165
 182,33;  346,485;  349,879;  341,303; 0,00000
 182,93;  269,614;  259,492;  262,580;327,70961
 183,53;  237,732;  241,402;  230,123; 0,00000
 184,13;  237,322;  231,942;  223,284; 0,00000
 184,73;  273,570;  262,785;  270,840;133,89662
 185,33;  262,313;  235,800;  340,235;25,38686
 185,93;  262,760;  233,331;  341,231;27,27402
 186,53;  278,651;  252,412;  358,480;24,73787
 187,13;  308,610;  259,651;  408,456;32,90105
 187,73;  274,076;  235,102;  356,651;32,06458
 188,33;  278,833;  242,097;  355,217;32,47539
 188,93;  275,438;  252,084;  372,324;19,42245
 189,53;  283,375;  250,458;  375,462;26,33234
 190,13;  310,547;  288,441;  393,447;21,05194
 190,73;  264,168;  221,607;  354,699;31,97864
 191,34;  300,590;  261,772;  383,107;31,99218
 191,94;  275,800;  243,170;  355,212;29,12356
 192,54;  289,474;  244,657;  378,976;33,36609
 193,14;  291,227;  261,650;  386,945;23,60550
 193,74;  286,571;  256,803;  371,292;26,00076
 194,34;  290,003;  254,345;  379,723;28,44043
 194,94;  248,568;  215,650;  345,606;25,32987
 195,54;  218,730;  198,339;  325,621;16,01995
 196,14;  254,449;  226,731;  350,792;22,34215
 196,74;  249,185;  216,030;  338,690;27,03001
 197,34;  224,316;  203,967;  338,400;15,13708
 197,94;  247,367;  224,267;  375,503;15,27440
 198,54;  274,284;  232,346;  384,669;27,53226
 199,14;  235,980;  223,046;  367,104; 8,97776
