
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,028;  200,110;  202,873;-111,58577
 176,32;  218,355;  231,332;  217,715; 0,00000
 176,92;  245,956;  245,184;  240,921; 0,00000
 177,52;  256,779;  250,109;  256,275;108,16835
 178,12;  234,084;  223,102;  218,213; 0,00000
 178,72;  258,577;  248,022;  243,330; 0,00000
 179,32;  257,499;  256,178;  243,824; 0,00000
 179,92;  238,336;  241,720;  245,617;-86,84284
 180,52;  245,739;  230,730;  241,246;142,72210
 181,12;  248,773;  248,567;  250,061;13,78669
 181,73;  264,031;  265,952;  273,731;-24,70470
 182,33;  331,250;  337,265;  342,339;-118,54494
 182,93;  253,583;  258,493;  264,171;-86,47327
 183,53;  224,980;  235,252;  221,768; 0,00000
 184,13;  236,777;  230,330;  222,348; 0,00000
 184,73;  268,686;  263,712;  262,061; 0,00000
 185,33;  259,112;  222,813;  335,622;32,17726
 185,93;  256,295;  225,114;  349,529;25,06240
 186,53;  272,814;  238,117;  379,892;24,47311
 187,13;  298,872;  271,894;  396,171;21,70847
 187,73;  264,671;  225,807;  353,841;30,35445
 188,33;  274,803;  238,650;  368,758;27,78734
 188,93;  275,086;  246,946;  366,563;23,52504
 189,53;  285,650;  240,552;  363,460;36,69236
 190,13;  303,245;  275,692;  394,159;23,25840
 190,73;  246,375;  213,317;  352,390;23,77049
 191,34;  279,454;  251,866;  378,765;21,74066
 191,94;  261,920;  235,107;  360,268;21,42240
 192,54;  277,410;  241,591;  390,133;24,11342
 193,14;  281,733;  257,816;  388,913;18,24355
 193,74;  273,100;  252,969;  383,609;15,40961
 194,34;  273,556;  254,664;  378,868;15,21058
 194,94;  245,076;  210,354;  355,117;23,98539
 195,54;  214,907;  192,813;  337,228;15,29893
 196,14;  252,666;  222,204;  355,041;22,93227
 196,74;  245,468;  220,965;  336,888;21,13739
 197,34;  215,684;  185,516;  340,966;19,40706
 197,94;  254,704;  223,202;  369,904;21,47333
 198,54;  263,348;  229,435;  370,150;24,10108
 199,14;  238,534;  206,826;  380,207;18,28835
