
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  192,683;  198,725;  209,729;-54,89946
 176,32;  236,606;  233,791;  221,495; 0,00000
 176,92;  255,203;  251,952;  246,144; 0,00000
 177,52;  267,878;  249,569;  261,381;155,00508
 178,12;  221,847;  210,945;  220,620;112,67557
 178,72;  254,054;  248,635;  250,038;386,14040
 179,32;  249,437;  255,406;  241,911; 0,00000
 179,92;  253,092;  255,641;  248,129; 0,00000
 180,52;  242,473;  233,115;  240,492;126,84605
 181,12;  241,544;  249,103;  245,056; 0,00000
 181,73;  281,224;  265,873;  272,598;228,26721
 182,33;  340,347;  349,879;  341,303; 0,00000
 182,93;  264,896;  259,492;  262,580;174,96117
 183,53;  236,336;  241,402;  230,123; 0,00000
 184,13;  240,778;  231,942;  223,284; 0,00000
 184,73;  274,645;  262,785;  270,840;147,24221
 185,33;  253,494;  235,800;  340,235;16,94203
 185,93;  269,884;  233,331;  341,231;33,87680
 186,53;  278,832;  252,412;  358,480;24,90812
 187,13;  319,603;  259,651;  408,456;40,28878
 187,73;  275,163;  235,102;  356,651;32,95866
 188,33;  271,233;  242,097;  355,217;25,75608
 188,93;  275,977;  252,084;  372,324;19,87139
 189,53;  294,865;  250,458;  375,462;35,52459
 190,13;  308,283;  288,441;  393,447;18,89607
 190,73;  265,073;  221,607;  354,699;32,65906
 191,34;  294,320;  261,772;  383,107;26,82499
 191,94;  275,937;  243,170;  355,212;29,24584
 192,54;  297,740;  244,657;  378,976;39,52004
 193,14;  290,905;  261,650;  386,945;23,34881
 193,74;  291,247;  256,803;  371,292;30,08493
 194,34;  284,035;  254,345;  379,723;23,68089
 194,94;  247,461;  215,650;  345,606;24,47813
 195,54;  232,335;  198,339;  325,621;26,70910
 196,14;  260,597;  226,731;  350,792;27,29779
 196,74;  250,051;  216,030;  338,690;27,73647
 197,34;  228,086;  203,967;  338,400;17,94142
 197,94;  258,615;  224,267;  375,503;22,71184
 198,54;  266,274;  232,346;  384,669;22,27379
 199,14;  239,973;  223,046;  367,104;11,74996
