
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,568;  198,725;  209,729;25,83946
 176,32;  221,195;  233,791;  221,495; 0,00000
 176,92;  257,901;  251,952;  246,144; 0,00000
 177,52;  259,738;  249,569;  261,381;86,09117
 178,12;  230,535;  210,945;  220,620;202,47388
 178,72;  262,261;  248,635;  250,038;970,95458
 179,32;  250,017;  255,406;  241,911; 0,00000
 179,92;  254,287;  255,641;  248,129; 0,00000
 180,52;  244,333;  233,115;  240,492;152,05673
 181,12;  245,919;  249,103;  245,056; 0,00000
 181,73;  272,056;  265,873;  272,598;91,92994
 182,33;  361,723;  349,879;  341,303; 0,00000
 182,93;  267,412;  259,492;  262,580;256,41740
 183,53;  228,464;  241,402;  230,123; 0,00000
 184,13;  233,728;  231,942;  223,284; 0,00000
 184,73;  278,141;  262,785;  270,840;190,64498
 185,33;  266,532;  235,800;  340,235;29,42691
 185,93;  274,606;  233,331;  341,231;38,25267
 186,53;  286,313;  252,412;  358,480;31,96166
 187,13;  315,238;  259,651;  408,456;37,35537
 187,73;  272,838;  235,102;  356,651;31,04593
 188,33;  284,112;  242,097;  355,217;37,14142
 188,93;  285,003;  252,084;  372,324;27,37803
 189,53;  288,206;  250,458;  375,462;30,19773
 190,13;  317,278;  288,441;  393,447;27,46159
 190,73;  261,176;  221,607;  354,699;29,73112
 191,34;  308,315;  261,772;  383,107;38,35870
 191,94;  262,555;  243,170;  355,212;17,30151
 192,54;  294,083;  244,657;  378,976;36,79730
 193,14;  290,813;  261,650;  386,945;23,27486
 193,74;  274,111;  256,803;  371,292;15,11738
 194,34;  275,854;  254,345;  379,723;17,15600
 194,94;  256,025;  215,650;  345,606;31,06779
 195,54;  227,925;  198,339;  325,621;23,24446
 196,14;  254,695;  226,731;  350,792;22,54023
 196,74;  248,730;  216,030;  338,690;26,65890
 197,34;  236,024;  203,967;  338,400;23,84626
 197,94;  254,766;  224,267;  375,503;20,16651
 198,54;  269,671;  232,346;  384,669;24,50353
 199,14;  254,664;  223,046;  367,104;21,94759
