
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,421;  198,725;  209,729;33,59619
 176,32;  225,238;  233,791;  221,495; 0,00000
 176,92;  250,523;  251,952;  246,144; 0,00000
 177,52;  255,058;  249,569;  261,381;46,47190
 178,12;  222,636;  210,945;  220,620;120,83618
 178,72;  256,891;  248,635;  250,038;588,31619
 179,32;  254,068;  255,406;  241,911; 0,00000
 179,92;  250,918;  255,641;  248,129; 0,00000
 180,52;  242,959;  233,115;  240,492;133,43293
 181,12;  248,300;  249,103;  245,056; 0,00000
 181,73;  279,759;  265,873;  272,598;206,48084
 182,33;  340,249;  349,879;  341,303; 0,00000
 182,93;  273,997;  259,492;  262,580;469,62487
 183,53;  241,850;  241,402;  230,123; 0,00000
 184,13;  229,153;  231,942;  223,284; 0,00000
 184,73;  276,531;  262,785;  270,840;170,64793
 185,33;  276,683;  235,800;  340,235;39,14649
 185,93;  282,151;  233,331;  341,231;45,24580
 186,53;  293,216;  252,412;  358,480;38,46974
 187,13;  305,531;  259,651;  408,456;30,83197
 187,73;  270,287;  235,102;  356,651;28,94711
 188,33;  280,699;  242,097;  355,217;34,12477
 188,93;  295,385;  252,084;  372,324;36,01242
 189,53;  287,862;  250,458;  375,462;29,92231
 190,13;  317,343;  288,441;  393,447;27,52367
 190,73;  265,017;  221,607;  354,699;32,61637
 191,34;  299,843;  261,772;  383,107;31,37678
 191,94;  270,282;  243,170;  355,212;24,19810
 192,54;  296,113;  244,657;  378,976;38,30860
 193,14;  284,979;  261,650;  386,945;18,61910
 193,74;  279,306;  256,803;  371,292;19,65563
 194,34;  284,128;  254,345;  379,723;23,75454
 194,94;  253,841;  215,650;  345,606;29,38762
 195,54;  247,913;  198,339;  325,621;38,94762
 196,14;  262,630;  226,731;  350,792;28,93657
 196,74;  253,533;  216,030;  338,690;30,57528
 197,34;  234,015;  203,967;  338,400;22,35203
 197,94;  266,930;  224,267;  375,503;28,20962
 198,54;  273,230;  232,346;  384,669;26,84028
 199,14;  242,084;  223,046;  367,104;13,21518
