
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,447;  198,725;  209,729;15,65339
 176,32;  214,932;  233,791;  221,495; 0,00000
 176,92;  248,962;  251,952;  246,144; 0,00000
 177,52;  247,271;  249,569;  261,381;-19,44948
 178,12;  231,616;  210,945;  220,620;213,64856
 178,72;  266,264;  248,635;  250,038;1256,14546
 179,32;  251,842;  255,406;  241,911; 0,00000
 179,92;  249,695;  255,641;  248,129; 0,00000
 180,52;  243,137;  233,115;  240,492;135,84122
 181,12;  254,190;  249,103;  245,056; 0,00000
 181,73;  277,213;  265,873;  272,598;168,62201
 182,33;  345,677;  349,879;  341,303; 0,00000
 182,93;  270,680;  259,492;  262,580;362,23049
 183,53;  241,618;  241,402;  230,123; 0,00000
 184,13;  241,916;  231,942;  223,284; 0,00000
 184,73;  277,219;  262,785;  270,840;179,19315
 185,33;  256,587;  235,800;  340,235;19,90418
 185,93;  261,478;  233,331;  341,231;26,08593
 186,53;  267,779;  252,412;  358,480;14,48766
 187,13;  300,023;  259,651;  408,456;27,13070
 187,73;  276,477;  235,102;  356,651;34,03982
 188,33;  273,431;  242,097;  355,217;27,69925
 188,93;  286,102;  252,084;  372,324;28,29156
 189,53;  273,462;  250,458;  375,462;18,40260
 190,13;  312,264;  288,441;  393,447;22,68684
 190,73;  256,146;  221,607;  354,699;25,95175
 191,34;  290,161;  261,772;  383,107;23,39737
 191,94;  266,496;  243,170;  355,212;20,81929
 192,54;  281,884;  244,657;  378,976;27,71560
 193,14;  293,899;  261,650;  386,945;25,73831
 193,74;  275,383;  256,803;  371,292;16,22896
 194,34;  273,637;  254,345;  379,723;15,38770
 194,94;  252,923;  215,650;  345,606;28,68124
 195,54;  226,181;  198,339;  325,621;21,87412
 196,14;  252,965;  226,731;  350,792;21,14568
 196,74;  236,058;  216,030;  338,690;16,32845
 197,34;  219,917;  203,967;  338,400;11,86499
 197,94;  250,256;  224,267;  375,503;17,18462
 198,54;  263,951;  232,346;  384,669;20,74873
 199,14;  238,294;  223,046;  367,104;10,58418
