
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  183,374;  177,341;  181,932;131,40776
 176,32;  225,226;  201,724;  196,771; 0,00000
 176,92;  239,174;  221,879;  219,181; 0,00000
 177,52;  240,368;  236,264;  242,747;63,31083
 178,12;  214,999;  222,186;  203,032; 0,00000
 178,72;  247,789;  235,570;  241,190;217,43113
 179,32;  250,135;  226,263;  215,572; 0,00000
 179,92;  245,036;  222,494;  228,231;392,93525
 180,52;  234,156;  212,495;  231,073;116,59981
 181,12;  241,707;  229,494;  229,818; 0,00000
 181,73;  260,682;  243,725;  240,244; 0,00000
 182,33;  319,482;  287,726;  289,153;2225,50031
 182,93;  255,388;  243,495;  244,568;1108,23435
 183,53;  239,018;  225,801;  215,804; 0,00000
 184,13;  231,900;  233,878;  221,748; 0,00000
 184,73;  249,655;  235,186;  246,963;122,85796
 185,33;  244,284;  222,410;  328,091;20,69807
 185,93;  253,097;  220,871;  340,951;26,83694
 186,53;  267,599;  221,564;  345,642;37,10150
 187,13;  298,477;  256,795;  382,267;33,22005
 187,73;  255,667;  218,487;  342,172;30,06049
 188,33;  258,569;  217,102;  349,994;31,20392
 188,93;  266,288;  225,023;  355,606;31,60023
 189,53;  273,255;  231,946;  360,495;32,13503
 190,13;  295,927;  260,790;  374,664;30,85610
 190,73;  248,160;  203,637;  324,040;36,97789
 191,34;  273,536;  230,100;  361,556;33,04214
 191,94;  255,727;  219,640;  320,107;35,91983
 192,54;  277,446;  232,719;  366,990;33,31130
 193,14;  275,176;  242,103;  367,943;26,28162
 193,74;  267,847;  225,334;  348,583;34,49374
 194,34;  263,586;  221,488;  354,873;31,56129
 194,94;  229,965;  190,257;  330,995;28,21393
 195,54;  219,812;  193,949;  319,846;20,54333
 196,14;  245,582;  208,103;  347,636;26,86045
 196,74;  235,095;  198,333;  322,302;29,65396
 197,34;  220,380;  177,642;  328,720;28,28869
 197,94;  243,256;  209,642;  343,536;25,10495
 198,54;  249,106;  204,103;  360,975;28,68776
 199,14;  238,226;  191,258;  377,922;25,16175
