
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,496;  198,725;  209,729;52,44741
 176,32;  229,677;  233,791;  221,495; 0,00000
 176,92;  256,924;  251,952;  246,144; 0,00000
 177,52;  258,253;  249,569;  261,381;73,52096
 178,12;  228,498;  210,945;  220,620;181,41488
 178,72;  263,041;  248,635;  250,038;1026,55100
 179,32;  258,281;  255,406;  241,911; 0,00000
 179,92;  255,801;  255,641;  248,129; 0,00000
 180,52;  235,558;  233,115;  240,492;33,11050
 181,12;  254,034;  249,103;  245,056; 0,00000
 181,73;  275,709;  265,873;  272,598;146,24939
 182,33;  347,371;  349,879;  341,303; 0,00000
 182,93;  274,745;  259,492;  262,580;493,84926
 183,53;  244,080;  241,402;  230,123; 0,00000
 184,13;  230,468;  231,942;  223,284; 0,00000
 184,73;  271,739;  262,785;  270,840;111,16333
 185,33;  259,894;  235,800;  340,235;23,07085
 185,93;  268,963;  233,331;  341,231;33,02303
 186,53;  278,010;  252,412;  358,480;24,13333
 187,13;  295,743;  259,651;  408,456;24,25411
 187,73;  262,992;  235,102;  356,651;22,94587
 188,33;  267,053;  242,097;  355,217;22,06102
 188,93;  277,471;  252,084;  372,324;21,11325
 189,53;  275,745;  250,458;  375,462;20,22894
 190,13;  307,898;  288,441;  393,447;18,52954
 190,73;  261,895;  221,607;  354,699;30,27128
 191,34;  282,547;  261,772;  383,107;17,12189
 191,94;  268,547;  243,170;  355,212;22,64984
 192,54;  281,801;  244,657;  378,976;27,65368
 193,14;  293,037;  261,650;  386,945;25,05029
 193,74;  274,123;  256,803;  371,292;15,12775
 194,34;  283,695;  254,345;  379,723;23,40936
 194,94;  252,529;  215,650;  345,606;28,37800
 195,54;  226,241;  198,339;  325,621;21,92143
 196,14;  255,406;  226,731;  350,792;23,11374
 196,74;  238,199;  216,030;  338,690;18,07373
 197,34;  228,140;  203,967;  338,400;17,98144
 197,94;  253,812;  224,267;  375,503;19,53590
 198,54;  270,241;  232,346;  384,669;24,87771
 199,14;  232,395;  223,046;  367,104; 6,48977
