
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,671;  198,725;  209,729;35,86615
 176,32;  226,231;  233,791;  221,495; 0,00000
 176,92;  250,877;  251,952;  246,144; 0,00000
 177,52;  258,748;  249,569;  261,381;77,70575
 178,12;  233,836;  210,945;  220,620;236,59272
 178,72;  247,312;  248,635;  250,038;-94,19852
 179,32;  260,434;  255,406;  241,911; 0,00000
 179,92;  256,055;  255,641;  248,129; 0,00000
 180,52;  238,760;  233,115;  240,492;76,51754
 181,12;  248,366;  249,103;  245,056; 0,00000
 181,73;  277,505;  265,873;  272,598;172,95393
 182,33;  353,764;  349,879;  341,303; 0,00000
 182,93;  270,947;  259,492;  262,580;370,87599
 183,53;  242,302;  241,402;  230,123; 0,00000
 184,13;  232,077;  231,942;  223,284; 0,00000
 184,73;  271,789;  262,785;  270,840;111,77851
 185,33;  260,553;  235,800;  340,235;23,70151
 185,93;  263,283;  233,331;  341,231;27,75861
 186,53;  281,492;  252,412;  358,480;27,41613
 187,13;  324,272;  259,651;  408,456;43,42678
 187,73;  266,068;  235,102;  356,651;25,47634
 188,33;  275,443;  242,097;  355,217;29,47802
 188,93;  281,555;  252,084;  372,324;24,51048
 189,53;  286,331;  250,458;  375,462;28,69773
 190,13;  304,111;  288,441;  393,447;14,92277
 190,73;  253,301;  221,607;  354,699;23,81400
 191,34;  290,378;  261,772;  383,107;23,57558
 191,94;  275,959;  243,170;  355,212;29,26468
 192,54;  303,098;  244,657;  378,976;43,50875
 193,14;  291,704;  261,650;  386,945;23,98615
 193,74;  285,571;  256,803;  371,292;25,12721
 194,34;  290,211;  254,345;  379,723;28,60701
 194,94;  254,749;  215,650;  345,606;30,08647
 195,54;  230,362;  198,339;  325,621;25,15906
 196,14;  259,742;  226,731;  350,792;26,60862
 196,74;  241,162;  216,030;  338,690;20,48954
 197,34;  234,117;  203,967;  338,400;22,42753
 197,94;  253,512;  224,267;  375,503;19,33723
 198,54;  268,023;  232,346;  384,669;23,42150
 199,14;  248,301;  223,046;  367,104;17,53105
