
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  189,965;  198,725;  209,729;-79,60096
 176,32;  227,829;  233,791;  221,495; 0,00000
 176,92;  245,147;  251,952;  246,144; 0,00000
 177,52;  252,038;  249,569;  261,381;20,90226
 178,12;  223,863;  210,945;  220,620;133,51105
 178,72;  260,838;  248,635;  250,038;869,52486
 179,32;  263,511;  255,406;  241,911; 0,00000
 179,92;  240,089;  255,641;  248,129; 0,00000
 180,52;  244,253;  233,115;  240,492;150,96837
 181,12;  246,290;  249,103;  245,056; 0,00000
 181,73;  270,464;  265,873;  272,598;68,26520
 182,33;  341,795;  349,879;  341,303; 0,00000
 182,93;  261,690;  259,492;  262,580;71,16892
 183,53;  225,328;  241,402;  230,123; 0,00000
 184,13;  239,192;  231,942;  223,284; 0,00000
 184,73;  260,582;  262,785;  270,840;-27,35680
 185,33;  252,903;  235,800;  340,235;16,37607
 185,93;  259,139;  233,331;  341,231;23,91853
 186,53;  265,784;  252,412;  358,480;12,60647
 187,13;  298,246;  259,651;  408,456;25,93675
 187,73;  266,277;  235,102;  356,651;25,64831
 188,33;  266,593;  242,097;  355,217;21,65418
 188,93;  271,970;  252,084;  372,324;16,53841
 189,53;  283,914;  250,458;  375,462;26,76383
 190,13;  317,473;  288,441;  393,447;27,64808
 190,73;  253,292;  221,607;  354,699;23,80728
 191,34;  287,366;  261,772;  383,107;21,09323
 191,94;  269,510;  243,170;  355,212;23,50904
 192,54;  285,280;  244,657;  378,976;30,24338
 193,14;  282,497;  261,650;  386,945;16,63788
 193,74;  277,182;  256,803;  371,292;17,79970
 194,34;  278,923;  254,345;  379,723;19,60309
 194,94;  245,149;  215,650;  345,606;22,69899
 195,54;  210,772;  198,339;  325,621; 9,76824
 196,14;  251,559;  226,731;  350,792;20,01270
 196,74;  234,578;  216,030;  338,690;15,12127
 197,34;  209,542;  203,967;  338,400; 4,14695
 197,94;  252,230;  224,267;  375,503;18,48955
 198,54;  262,934;  232,346;  384,669;20,08054
 199,14;  227,603;  223,046;  367,104; 3,16323
