
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,549;  177,341;  181,932;418,38674
 176,32;  218,749;  201,724;  196,771; 0,00000
 176,92;  236,793;  221,879;  219,181; 0,00000
 177,52;  237,997;  236,264;  242,747;26,74081
 178,12;  223,938;  222,186;  203,032; 0,00000
 178,72;  254,054;  235,570;  241,190;328,92399
 179,32;  243,739;  226,263;  215,572; 0,00000
 179,92;  239,027;  222,494;  228,231;288,19983
 180,52;  233,862;  212,495;  231,073;115,01517
 181,12;  242,078;  229,494;  229,818; 0,00000
 181,73;  260,410;  243,725;  240,244; 0,00000
 182,33;  319,538;  287,726;  289,153;2229,39964
 182,93;  256,572;  243,495;  244,568;1218,58045
 183,53;  234,461;  225,801;  215,804; 0,00000
 184,13;  225,485;  233,878;  221,748; 0,00000
 184,73;  252,400;  235,186;  246,963;146,16846
 185,33;  243,900;  222,410;  328,091;20,33401
 185,93;  251,871;  220,871;  340,951;25,81574
 186,53;  267,764;  221,564;  345,642;37,23495
 187,13;  295,957;  256,795;  382,267;31,21121
 187,73;  249,475;  218,487;  342,172;25,05409
 188,33;  253,540;  217,102;  349,994;27,41964
 188,93;  263,394;  225,023;  355,606;29,38418
 189,53;  258,906;  231,946;  360,495;20,97312
 190,13;  293,850;  260,790;  374,664;29,03254
 190,73;  240,337;  203,637;  324,040;30,48090
 191,34;  274,388;  230,100;  361,556;33,69004
 191,94;  250,283;  219,640;  320,107;30,50101
 192,54;  262,402;  232,719;  366,990;22,10705
 193,14;  286,127;  242,103;  367,943;34,98380
 193,74;  261,805;  225,334;  348,583;29,59151
 194,34;  262,484;  221,488;  354,873;30,73523
 194,94;  226,470;  190,257;  330,995;25,73116
 195,54;  226,463;  193,949;  319,846;25,82610
 196,14;  241,744;  208,103;  347,636;24,10944
 196,74;  223,029;  198,333;  322,302;19,92108
 197,34;  205,442;  177,642;  328,720;18,40063
 197,94;  243,557;  209,642;  343,536;25,32964
 198,54;  244,195;  204,103;  360,975;25,55697
 199,14;  227,824;  191,258;  377,922;19,58902
