
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,024;  198,725;  209,729;-6,36392
 176,32;  221,368;  233,791;  221,495; 0,00000
 176,92;  253,679;  251,952;  246,144; 0,00000
 177,52;  259,947;  249,569;  261,381;87,86117
 178,12;  229,371;  210,945;  220,620;190,44142
 178,72;  257,938;  248,635;  250,038;662,87940
 179,32;  254,892;  255,406;  241,911; 0,00000
 179,92;  237,705;  255,641;  248,129; 0,00000
 180,52;  243,330;  233,115;  240,492;138,45828
 181,12;  259,066;  249,103;  245,056; 0,00000
 181,73;  275,500;  265,873;  272,598;143,14099
 182,33;  348,976;  349,879;  341,303; 0,00000
 182,93;  268,582;  259,492;  262,580;294,32377
 183,53;  234,786;  241,402;  230,123; 0,00000
 184,13;  237,587;  231,942;  223,284; 0,00000
 184,73;  277,273;  262,785;  270,840;179,87225
 185,33;  268,923;  235,800;  340,235;31,71607
 185,93;  267,988;  233,331;  341,231;32,11909
 186,53;  282,786;  252,412;  358,480;28,63593
 187,13;  304,180;  259,651;  408,456;29,92414
 187,73;  265,247;  235,102;  356,651;24,80096
 188,33;  265,315;  242,097;  355,217;20,52493
 188,93;  292,764;  252,084;  372,324;33,83227
 189,53;  279,299;  250,458;  375,462;23,07169
 190,13;  314,941;  288,441;  393,447;25,23640
 190,73;  249,065;  221,607;  354,699;20,63071
 191,34;  286,177;  261,772;  383,107;20,11339
 191,94;  268,793;  243,170;  355,212;22,86959
 192,54;  291,824;  244,657;  378,976;35,11574
 193,14;  295,804;  261,650;  386,945;27,25836
 193,74;  294,786;  256,803;  371,292;33,17652
 194,34;  273,901;  254,345;  379,723;15,59773
 194,94;  248,901;  215,650;  345,606;25,58585
 195,54;  233,373;  198,339;  325,621;27,52461
 196,14;  255,123;  226,731;  350,792;22,88558
 196,74;  247,584;  216,030;  338,690;25,72480
 197,34;  227,907;  203,967;  338,400;17,80837
 197,94;  258,727;  224,267;  375,503;22,78552
 198,54;  256,417;  232,346;  384,669;15,80213
 199,14;  246,437;  223,046;  367,104;16,23705
