
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  212,108;  198,725;  209,729;121,62138
 176,32;  221,142;  233,791;  221,495; 0,00000
 176,92;  244,620;  251,952;  246,144; 0,00000
 177,52;  252,032;  249,569;  261,381;20,85305
 178,12;  216,547;  210,945;  220,620;57,89382
 178,72;  253,209;  248,635;  250,038;325,95677
 179,32;  244,966;  255,406;  241,911; 0,00000
 179,92;  252,109;  255,641;  248,129; 0,00000
 180,52;  252,854;  233,115;  240,492;267,55627
 181,12;  251,795;  249,103;  245,056; 0,00000
 181,73;  273,979;  265,873;  272,598;120,53645
 182,33;  347,691;  349,879;  341,303; 0,00000
 182,93;  264,402;  259,492;  262,580;158,99006
 183,53;  235,768;  241,402;  230,123; 0,00000
 184,13;  239,679;  231,942;  223,284; 0,00000
 184,73;  275,487;  262,785;  270,840;157,69331
 185,33;  266,031;  235,800;  340,235;28,94728
 185,93;  259,571;  233,331;  341,231;24,31875
 186,53;  279,384;  252,412;  358,480;25,42846
 187,13;  309,208;  259,651;  408,456;33,30340
 187,73;  270,155;  235,102;  356,651;28,83842
 188,33;  265,482;  242,097;  355,217;20,67226
 188,93;  278,025;  252,084;  372,324;21,57428
 189,53;  284,165;  250,458;  375,462;26,96431
 190,13;  313,604;  288,441;  393,447;23,96327
 190,73;  265,378;  221,607;  354,699;32,88824
 191,34;  291,303;  261,772;  383,107;24,33865
 191,94;  261,758;  243,170;  355,212;16,59021
 192,54;  296,789;  244,657;  378,976;38,81199
 193,14;  290,961;  261,650;  386,945;23,39323
 193,74;  286,380;  256,803;  371,292;25,83438
 194,34;  292,792;  254,345;  379,723;30,66502
 194,94;  248,408;  215,650;  345,606;25,20705
 195,54;  228,182;  198,339;  325,621;23,44630
 196,14;  261,423;  226,731;  350,792;27,96386
 196,74;  248,967;  216,030;  338,690;26,85222
 197,34;  231,366;  203,967;  338,400;20,38163
 197,94;  259,191;  224,267;  375,503;23,09249
 198,54;  263,708;  232,346;  384,669;20,58910
 199,14;  244,382;  223,046;  367,104;14,81033
