
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,167;  198,725;  209,729;13,10406
 176,32;  227,654;  233,791;  221,495; 0,00000
 176,92;  253,677;  251,952;  246,144; 0,00000
 177,52;  257,034;  249,569;  261,381;63,20168
 178,12;  233,098;  210,945;  220,620;228,96701
 178,72;  268,271;  248,635;  250,038;1399,17676
 179,32;  246,026;  255,406;  241,911; 0,00000
 179,92;  252,020;  255,641;  248,129; 0,00000
 180,52;  239,888;  233,115;  240,492;91,81003
 181,12;  257,269;  249,103;  245,056; 0,00000
 181,73;  273,656;  265,873;  272,598;115,72791
 182,33;  347,527;  349,879;  341,303; 0,00000
 182,93;  272,600;  259,492;  262,580;424,39511
 183,53;  238,352;  241,402;  230,123; 0,00000
 184,13;  236,618;  231,942;  223,284; 0,00000
 184,73;  265,674;  262,785;  270,840;35,86784
 185,33;  265,015;  235,800;  340,235;27,97373
 185,93;  259,379;  233,331;  341,231;24,14080
 186,53;  277,822;  252,412;  358,480;23,95635
 187,13;  299,964;  259,651;  408,456;27,09117
 187,73;  262,970;  235,102;  356,651;22,92767
 188,33;  260,708;  242,097;  355,217;16,45224
 188,93;  272,445;  252,084;  372,324;16,93384
 189,53;  277,878;  250,458;  375,462;21,93542
 190,13;  309,202;  288,441;  393,447;19,77131
 190,73;  259,757;  221,607;  354,699;28,66476
 191,34;  285,513;  261,772;  383,107;19,56661
 191,94;  266,642;  243,170;  355,212;20,94947
 192,54;  281,693;  244,657;  378,976;27,57335
 193,14;  288,242;  261,650;  386,945;21,22313
 193,74;  284,450;  256,803;  371,292;24,14802
 194,34;  277,863;  254,345;  379,723;18,75789
 194,94;  246,038;  215,650;  345,606;23,38341
 195,54;  225,139;  198,339;  325,621;21,05530
 196,14;  249,536;  226,731;  350,792;18,38204
 196,74;  245,979;  216,030;  338,690;24,41680
 197,34;  222,302;  203,967;  338,400;13,63896
 197,94;  257,423;  224,267;  375,503;21,92363
 198,54;  250,524;  232,346;  384,669;11,93336
 199,14;  230,926;  223,046;  367,104; 5,46958
