
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,503;  202,886;  214,253;58,21014
 176,32;  228,272;  236,502;  224,563; 0,00000
 176,92;  252,342;  261,810;  259,279; 0,00000
 177,52;  261,447;  256,040;  268,411;43,70518
 178,12;  236,993;  228,579;  233,833;160,15316
 178,72;  259,005;  258,810;  256,007; 0,00000
 179,32;  256,416;  260,733;  253,210; 0,00000
 179,92;  244,557;  251,194;  250,799; 0,00000
 180,52;  238,488;  248,194;  249,355;-835,94074
 181,12;  258,979;  252,963;  254,248;468,38958
 181,73;  277,834;  279,733;  279,385; 0,00000
 182,33;  346,857;  348,886;  358,111;-21,99410
 182,93;  268,024;  273,348;  275,613;-235,03641
 183,53;  237,516;  241,425;  236,281; 0,00000
 184,13;  236,976;  249,502;  235,332; 0,00000
 184,73;  277,017;  275,272;  271,335; 0,00000
 185,33;  268,208;  236,428;  336,101;31,88404
 185,93;  274,926;  234,583;  359,342;32,33732
 186,53;  285,750;  252,198;  384,040;25,44852
 187,13;  318,646;  282,736;  409,296;28,37400
 187,73;  278,743;  254,890;  367,277;21,22359
 188,33;  283,881;  248,737;  369,705;29,05279
 188,93;  293,740;  255,430;  366,881;34,37368
 189,53;  267,663;  251,969;  374,863;12,77025
 190,13;  324,899;  287,585;  411,451;30,12448
 190,73;  261,264;  233,430;  364,758;21,19375
 191,34;  296,647;  259,584;  390,135;28,39001
 191,94;  273,241;  241,583;  374,569;23,80560
 192,54;  300,294;  259,889;  412,605;26,45763
 193,14;  305,753;  261,198;  394,187;33,50280
 193,74;  308,302;  260,890;  382,181;39,08945
 194,34;  287,539;  260,505;  382,000;22,25128
 194,94;  256,560;  222,505;  351,466;26,40738
 195,54;  239,612;  209,121;  329,710;25,28489
 196,14;  268,615;  234,043;  365,416;26,31550
 196,74;  262,594;  222,736;  356,742;29,74329
 197,34;  247,379;  205,659;  339,451;31,18331
 197,94;  270,934;  232,351;  378,492;26,40128
 198,54;  264,913;  243,428;  386,908;14,97397
 199,14;  251,483;  223,966;  379,479;17,69402
