
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,430;  202,886;  214,253;31,17443
 176,32;  224,516;  236,502;  224,563; 0,00000
 176,92;  251,449;  261,810;  259,279; 0,00000
 177,52;  256,906;  256,040;  268,411; 7,00107
 178,12;  233,809;  228,579;  233,833;99,55856
 178,72;  264,256;  258,810;  256,007; 0,00000
 179,32;  253,804;  260,733;  253,210; 0,00000
 179,92;  248,064;  251,194;  250,799; 0,00000
 180,52;  243,245;  248,194;  249,355;-426,22404
 181,12;  254,226;  252,963;  254,248;98,32062
 181,73;  283,410;  279,733;  279,385; 0,00000
 182,33;  350,231;  348,886;  358,111;14,57460
 182,93;  273,674;  273,348;  275,613;14,38507
 183,53;  238,180;  241,425;  236,281; 0,00000
 184,13;  241,966;  249,502;  235,332; 0,00000
 184,73;  279,779;  275,272;  271,335; 0,00000
 185,33;  262,936;  236,428;  336,101;26,59487
 185,93;  283,501;  234,583;  359,342;39,21011
 186,53;  298,433;  252,198;  384,040;35,06867
 187,13;  319,106;  282,736;  409,296;28,73744
 187,73;  278,687;  254,890;  367,277;21,17352
 188,33;  275,599;  248,737;  369,705;22,20593
 188,93;  288,439;  255,430;  366,881;29,61808
 189,53;  289,683;  251,969;  374,863;30,68862
 190,13;  321,005;  287,585;  411,451;26,98059
 190,73;  251,582;  233,430;  364,758;13,82138
 191,34;  308,201;  259,584;  390,135;37,24037
 191,94;  277,334;  241,583;  374,569;26,88326
 192,54;  301,408;  259,889;  412,605;27,18666
 193,14;  310,232;  261,198;  394,187;36,87076
 193,74;  294,311;  260,890;  382,181;27,55435
 194,34;  291,830;  260,505;  382,000;25,78294
 194,94;  268,307;  222,505;  351,466;35,51587
 195,54;  243,441;  209,121;  329,710;28,46012
 196,14;  275,159;  234,043;  365,416;31,29674
 196,74;  263,534;  222,736;  356,742;30,44497
 197,34;  245,602;  205,659;  339,451;29,85493
 197,94;  267,224;  232,351;  378,492;23,86242
 198,54;  285,139;  243,428;  386,908;29,07079
 199,14;  264,615;  223,966;  379,479;26,13879
