
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,723;  198,566;  203,486;-17,14763
 176,32;  231,809;  219,407;  208,673; 0,00000
 176,92;  257,730;  225,488;  238,333;251,00022
 177,52;  263,011;  249,642;  262,106;107,25489
 178,12;  228,431;  222,099;  228,158;104,50231
 178,72;  273,815;  259,021;  245,677; 0,00000
 179,32;  255,563;  244,330;  240,398; 0,00000
 179,92;  253,646;  240,255;  252,059;113,44351
 180,52;  250,621;  231,723;  249,371;107,07924
 181,12;  253,554;  239,332;  250,633;125,84600
 181,73;  273,765;  258,641;  266,350;196,17930
 182,33;  337,915;  284,028;  295,841;456,17845
 182,93;  270,337;  254,488;  255,469; 0,00000
 183,53;  237,187;  227,174;  226,551; 0,00000
 184,13;  237,310;  237,636;  225,468; 0,00000
 184,73;  273,277;  249,327;  254,503;462,72185
 185,33;  263,552;  226,295;  344,225;31,59303
 185,93;  270,697;  240,752;  352,455;26,80773
 186,53;  283,304;  255,370;  364,379;25,62553
 187,13;  317,701;  264,836;  412,009;35,92044
 187,73;  273,659;  232,522;  362,733;31,59280
 188,33;  274,686;  233,135;  381,478;28,01013
 188,93;  278,618;  240,205;  374,876;28,52373
 189,53;  280,821;  250,277;  378,185;23,88003
 190,13;  311,607;  273,960;  414,815;26,72743
 190,73;  260,688;  215,428;  353,059;32,88560
 191,34;  297,301;  259,511;  384,128;30,32479
 191,94;  272,582;  225,133;  350,519;37,84221
 192,54;  283,327;  248,608;  384,313;25,58439
 193,14;  295,932;  260,220;  390,699;27,37050
 193,74;  289,132;  241,065;  380,441;34,48710
 194,34;  286,509;  239,375;  385,056;32,35449
 194,94;  258,951;  207,681;  342,061;38,15293
 195,54;  231,699;  204,833;  332,974;20,96550
 196,14;  257,979;  217,529;  369,402;26,63421
 196,74;  253,507;  215,678;  347,155;28,77184
 197,34;  245,581;  195,224;  346,549;33,27753
 197,94;  273,481;  229,220;  373,581;30,65967
 198,54;  273,965;  229,683;  379,896;29,47920
 199,14;  261,062;  212,610;  390,008;27,31224
