
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,601;  202,886;  214,253;-20,10259
 176,32;  222,651;  236,502;  224,563; 0,00000
 176,92;  253,994;  261,810;  259,279; 0,00000
 177,52;  258,258;  256,040;  268,411;17,92857
 178,12;  224,831;  228,579;  233,833;-71,34375
 178,72;  259,233;  258,810;  256,007; 0,00000
 179,32;  252,020;  260,733;  253,210; 0,00000
 179,92;  251,294;  251,194;  250,799; 0,00000
 180,52;  242,298;  248,194;  249,355;-507,79851
 181,12;  248,620;  252,963;  254,248;-338,16434
 181,73;  285,798;  279,733;  279,385; 0,00000
 182,33;  353,306;  348,886;  358,111;47,91024
 182,93;  267,808;  273,348;  275,613;-244,55623
 183,53;  247,839;  241,425;  236,281; 0,00000
 184,13;  236,800;  249,502;  235,332; 0,00000
 184,73;  281,328;  275,272;  271,335; 0,00000
 185,33;  262,939;  236,428;  336,101;26,59772
 185,93;  279,114;  234,583;  359,342;35,69355
 186,53;  280,756;  252,198;  384,040;21,66090
 187,13;  317,381;  282,736;  409,296;27,37448
 187,73;  269,049;  254,890;  367,277;12,59797
 188,33;  280,264;  248,737;  369,705;26,06266
 188,93;  287,870;  255,430;  366,881;29,10742
 189,53;  277,436;  251,969;  374,863;20,72269
 190,13;  324,435;  287,585;  411,451;29,74968
 190,73;  255,513;  233,430;  364,758;16,81504
 191,34;  296,524;  259,584;  390,135;28,29578
 191,94;  272,640;  241,583;  374,569;23,35378
 192,54;  286,290;  259,889;  412,605;17,28728
 193,14;  296,500;  261,198;  394,187;26,54521
 193,74;  287,017;  260,890;  382,181;21,54061
 194,34;  283,855;  260,505;  382,000;19,21849
 194,94;  257,358;  222,505;  351,466;27,02547
 195,54;  233,102;  209,121;  329,710;19,88704
 196,14;  253,408;  234,043;  365,416;14,74000
 196,74;  255,978;  222,736;  356,742;24,80633
 197,34;  234,090;  205,659;  339,451;21,25047
 197,94;  268,710;  232,351;  378,492;24,87911
 198,54;  278,545;  243,428;  386,908;24,47521
 199,14;  246,776;  223,966;  379,479;14,66766
