
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,135;  202,886;  214,253;63,77665
 176,32;  231,080;  236,502;  224,563; 0,00000
 176,92;  258,596;  261,810;  259,279; 0,00000
 177,52;  265,292;  256,040;  268,411;74,79089
 178,12;  226,068;  228,579;  233,833;-47,79845
 178,72;  263,958;  258,810;  256,007; 0,00000
 179,32;  242,906;  260,733;  253,210; 0,00000
 179,92;  244,114;  251,194;  250,799; 0,00000
 180,52;  243,292;  248,194;  249,355;-422,15651
 181,12;  262,665;  252,963;  254,248;755,42010
 181,73;  268,240;  279,733;  279,385; 0,00000
 182,33;  347,866;  348,886;  358,111;-11,06122
 182,93;  274,674;  273,348;  275,613;58,54492
 183,53;  237,257;  241,425;  236,281; 0,00000
 184,13;  224,360;  249,502;  235,332; 0,00000
 184,73;  281,618;  275,272;  271,335; 0,00000
 185,33;  274,167;  236,428;  336,101;37,86219
 185,93;  292,762;  234,583;  359,342;46,63329
 186,53;  310,027;  252,198;  384,040;43,86213
 187,13;  334,057;  282,736;  409,296;40,55077
 187,73;  286,031;  254,890;  367,277;27,70858
 188,33;  293,764;  248,737;  369,705;37,22239
 188,93;  309,137;  255,430;  366,881;48,18928
 189,53;  306,087;  251,969;  374,863;44,03671
 190,13;  334,229;  287,585;  411,451;37,65709
 190,73;  289,415;  233,430;  364,758;42,62942
 191,34;  317,722;  259,584;  390,135;44,53276
 191,94;  290,318;  241,583;  374,569;36,64645
 192,54;  327,011;  259,889;  412,605;43,95189
 193,14;  315,409;  261,198;  394,187;40,76359
 193,74;  315,479;  260,890;  382,181;45,00679
 194,34;  307,018;  260,505;  382,000;38,28405
 194,94;  283,252;  222,505;  351,466;47,10494
 195,54;  263,981;  209,121;  329,710;45,49347
 196,14;  267,742;  234,043;  365,416;25,65143
 196,74;  275,371;  222,736;  356,742;39,27802
 197,34;  258,216;  205,659;  339,451;39,28313
 197,94;  291,561;  232,351;  378,492;40,51549
 198,54;  304,799;  243,428;  386,908;42,77325
 199,14;  282,323;  223,966;  379,479;37,52559
