
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,671;  214,011;  210,491; 0,00000
 176,32;  242,192;  234,854;  221,035; 0,00000
 176,92;  264,629;  252,010;  252,105; 0,00000
 177,52;  268,916;  257,703;  269,755;93,03144
 178,12;  231,484;  259,162;  226,222; 0,00000
 178,72;  265,491;  267,700;  262,977; 0,00000
 179,32;  254,179;  267,008;  252,990; 0,00000
 179,92;  260,036;  252,086;  260,981;89,37896
 180,52;  248,570;  237,474;  255,204;62,58187
 181,12;  270,518;  264,779;  246,111; 0,00000
 181,73;  275,371;  271,317;  278,774;54,36868
 182,33;  352,190;  340,858;  349,872;125,71101
 182,93;  280,404;  273,087;  278,576;133,31094
 183,53;  238,412;  244,776;  235,582; 0,00000
 184,13;  250,684;  240,007;  242,458;435,69619
 184,73;  279,497;  276,391;  275,425; 0,00000
 185,33;  270,273;  235,450;  343,179;32,32474
 185,93;  265,683;  251,371;  366,993;12,37840
 186,53;  294,836;  264,296;  383,324;25,65784
 187,13;  317,319;  281,913;  402,614;29,33361
 187,73;  264,971;  244,295;  367,374;16,79927
 188,33;  286,615;  247,370;  376,787;30,32415
 188,93;  284,373;  256,828;  379,932;22,37510
 189,53;  276,994;  255,441;  383,528;16,82693
 190,13;  320,479;  286,282;  413,440;26,89313
 190,73;  259,773;  230,670;  367,501;21,26973
 191,34;  302,886;  264,519;  392,473;29,98487
 191,94;  268,684;  250,061;  358,025;17,24867
 192,54;  287,535;  255,069;  412,450;20,62896
 193,14;  302,901;  270,067;  393,208;26,66398
 193,74;  288,257;  258,913;  388,839;22,58541
 194,34;  294,914;  265,375;  387,456;24,19649
 194,94;  256,466;  225,298;  364,182;22,44219
 195,54;  246,322;  208,066;  338,321;29,37030
 196,14;  262,518;  238,222;  374,307;17,85367
 196,74;  255,694;  230,758;  370,073;17,89893
 197,34;  235,920;  208,454;  361,345;17,96452
 197,94;  270,395;  243,683;  382,730;19,21072
 198,54;  275,352;  244,914;  393,339;20,50700
 199,14;  268,248;  217,916;  394,871;28,44304
