
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,113;  198,232;  210,419;40,05292
 176,32;  225,502;  222,999;  222,812; 0,00000
 176,92;  243,581;  245,000;  247,702;-52,54689
 177,52;  253,510;  267,001;  253,977; 0,00000
 178,12;  238,163;  244,383;  234,001; 0,00000
 178,72;  266,204;  260,844;  253,275; 0,00000
 179,32;  257,952;  263,614;  252,920; 0,00000
 179,92;  254,269;  245,307;  258,324;68,84228
 180,52;  241,491;  241,080;  257,401; 2,52347
 181,12;  246,569;  254,769;  255,844;-762,86508
 181,73;  266,617;  268,154;  268,051; 0,00000
 182,33;  343,745;  347,463;  341,422; 0,00000
 182,93;  279,235;  268,847;  267,950; 0,00000
 183,53;  229,724;  240,152;  231,946; 0,00000
 184,13;  238,863;  248,690;  238,216; 0,00000
 184,73;  267,784;  270,997;  273,779;-115,51710
 185,33;  266,081;  232,137;  349,103;29,02090
 185,93;  292,551;  246,135;  359,480;40,95084
 186,53;  293,086;  253,213;  382,070;30,94419
 187,13;  323,027;  279,984;  414,801;31,92676
 187,73;  278,105;  240,981;  362,099;30,65109
 188,33;  285,294;  250,903;  380,559;26,52449
 188,93;  285,570;  257,977;  389,456;20,98639
 189,53;  295,586;  257,513;  393,057;28,08922
 190,13;  324,253;  290,201;  407,545;29,01886
 190,73;  271,264;  229,050;  364,378;31,19367
 191,34;  310,540;  264,438;  406,663;32,41511
 191,94;  281,228;  234,902;  364,766;35,67272
 192,54;  310,858;  255,985;  396,217;39,12973
 193,14;  297,177;  273,061;  390,390;20,55425
 193,74;  305,510;  255,906;  384,088;38,69842
 194,34;  295,889;  249,599;  400,420;30,69166
 194,94;  257,824;  219,753;  357,901;27,55843
 195,54;  245,039;  199,137;  341,632;32,21325
 196,14;  267,425;  226,831;  357,590;31,04472
 196,74;  261,558;  215,829;  349,140;34,30246
 197,34;  242,866;  204,601;  359,202;24,75089
 197,94;  277,093;  234,907;  394,072;26,50489
 198,54;  284,952;  238,908;  397,622;29,01082
 199,14;  267,857;  216,217;  387,209;30,20043
