
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,719;  201,625;  211,937;20,30469
 176,32;  229,521;  242,552;  224,928; 0,00000
 176,92;  258,319;  261,011;  256,800; 0,00000
 177,52;  254,820;  255,626;  266,520;-7,39439
 178,12;  244,751;  235,705;  231,420; 0,00000
 178,72;  263,329;  263,398;  258,116; 0,00000
 179,32;  247,500;  254,167;  248,575; 0,00000
 179,92;  260,591;  248,473;  258,234;124,13797
 180,52;  253,108;  240,855;  243,616;443,65608
 181,12;  252,855;  263,473;  256,668; 0,00000
 181,73;  282,455;  281,473;  274,094; 0,00000
 182,33;  344,172;  342,394;  347,927;32,12845
 182,93;  277,352;  278,088;  269,187; 0,00000
 183,53;  238,122;  242,014;  240,884; 0,00000
 184,13;  243,959;  238,014;  233,058; 0,00000
 184,73;  284,369;  272,938;  276,196;350,84521
 185,33;  280,036;  241,032;  355,393;34,10613
 185,93;  295,420;  239,573;  366,328;44,05884
 186,53;  299,490;  253,495;  377,866;36,98203
 187,13;  327,133;  268,800;  409,261;41,52945
 187,73;  290,719;  246,957;  371,626;35,10222
 188,33;  288,796;  252,651;  375,679;29,37969
 188,93;  297,176;  254,655;  376,673;34,84837
 189,53;  294,145;  252,658;  389,176;30,38967
 190,13;  329,356;  284,662;  416,188;33,98097
 190,73;  278,553;  228,044;  369,412;35,72882
 191,34;  311,267;  271,810;  398,161;31,22822
 191,94;  287,300;  241,344;  360,252;38,64856
 192,54;  314,102;  251,798;  399,369;42,21910
 193,14;  308,078;  266,954;  390,860;33,18978
 193,74;  298,955;  261,339;  382,423;31,06593
 194,34;  303,355;  247,185;  389,098;39,58085
 194,94;  281,149;  231,647;  363,527;37,53538
 195,54;  260,707;  201,417;  341,686;42,26870
 196,14;  282,282;  226,492;  374,707;37,64134
 196,74;  270,046;  228,417;  356,372;32,53371
 197,34;  253,126;  208,259;  352,408;31,12545
 197,94;  285,643;  237,185;  388,684;31,98591
 198,54;  289,723;  237,646;  396,970;32,68614
 199,14;  275,310;  211,105;  385,764;36,76046
