
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,606;  198,566;  203,486;-60,17650
 176,32;  227,162;  219,407;  208,673; 0,00000
 176,92;  257,717;  225,488;  238,333;250,89813
 177,52;  258,745;  249,642;  262,106;73,03143
 178,12;  231,859;  222,099;  228,158;161,07935
 178,72;  266,890;  259,021;  245,677; 0,00000
 179,32;  243,155;  244,330;  240,398; 0,00000
 179,92;  249,898;  240,255;  252,059;81,69065
 180,52;  247,722;  231,723;  249,371;90,65232
 181,12;  250,738;  239,332;  250,633;100,93051
 181,73;  276,615;  258,641;  266,350;233,14791
 182,33;  320,282;  284,028;  295,841;306,89904
 182,93;  268,254;  254,488;  255,469; 0,00000
 183,53;  236,572;  227,174;  226,551; 0,00000
 184,13;  239,560;  237,636;  225,468; 0,00000
 184,73;  264,537;  249,327;  254,503;293,86828
 185,33;  254,491;  226,295;  344,225;23,90897
 185,93;  266,507;  240,752;  352,455;23,05624
 186,53;  265,320;  255,370;  364,379; 9,12752
 187,13;  299,883;  264,836;  412,009;23,81404
 187,73;  258,952;  232,522;  362,733;20,29764
 188,33;  256,878;  233,135;  381,478;16,00563
 188,93;  267,543;  240,205;  374,876;20,30000
 189,53;  263,851;  250,277;  378,185;10,61270
 190,13;  303,397;  273,960;  414,815;20,89854
 190,73;  241,387;  215,428;  353,059;18,86191
 191,34;  286,375;  259,511;  384,128;21,55766
 191,94;  258,277;  225,133;  350,519;26,43368
 192,54;  275,557;  248,608;  384,313;19,85858
 193,14;  279,805;  260,220;  390,699;15,01037
 193,74;  271,132;  241,065;  380,441;21,57261
 194,34;  264,252;  239,375;  385,056;17,07632
 194,94;  235,160;  207,681;  342,061;20,44876
 195,54;  211,257;  204,833;  332,974; 5,01289
 196,14;  252,760;  217,529;  369,402;23,19762
 196,74;  238,733;  215,678;  347,155;17,53546
 197,34;  220,535;  195,224;  346,549;16,72578
 197,94;  251,312;  229,220;  373,581;15,30341
 198,54;  241,830;  229,683;  379,896; 8,08620
 199,14;  238,704;  212,610;  390,008;14,70925
