
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,888;  202,886;  214,253;-8,78330
 176,32;  230,545;  236,502;  224,563; 0,00000
 176,92;  252,757;  261,810;  259,279; 0,00000
 177,52;  265,029;  256,040;  268,411;72,66463
 178,12;  232,674;  228,579;  233,833;77,95521
 178,72;  263,424;  258,810;  256,007; 0,00000
 179,32;  257,603;  260,733;  253,210; 0,00000
 179,92;  251,454;  251,194;  250,799; 0,00000
 180,52;  250,951;  248,194;  249,355;237,43960
 181,12;  265,368;  252,963;  254,248;965,82219
 181,73;  272,760;  279,733;  279,385; 0,00000
 182,33;  357,509;  348,886;  358,111;93,47436
 182,93;  269,569;  273,348;  275,613;-166,80101
 183,53;  236,771;  241,425;  236,281; 0,00000
 184,13;  242,367;  249,502;  235,332; 0,00000
 184,73;  282,250;  275,272;  271,335; 0,00000
 185,33;  273,552;  236,428;  336,101;37,24582
 185,93;  273,074;  234,583;  359,342;30,85217
 186,53;  296,598;  252,198;  384,040;33,67680
 187,13;  324,761;  282,736;  409,296;33,20587
 187,73;  286,156;  254,890;  367,277;27,81968
 188,33;  284,480;  248,737;  369,705;29,54739
 188,93;  292,424;  255,430;  366,881;33,19349
 189,53;  288,308;  251,969;  374,863;29,56988
 190,13;  322,353;  287,585;  411,451;28,06934
 190,73;  276,340;  233,430;  364,758;32,67345
 191,34;  313,052;  259,584;  390,135;40,95579
 191,94;  273,404;  241,583;  374,569;23,92779
 192,54;  307,299;  259,889;  412,605;31,04394
 193,14;  296,829;  261,198;  394,187;26,79283
 193,74;  298,559;  260,890;  382,181;31,05692
 194,34;  289,536;  260,505;  382,000;23,89464
 194,94;  266,293;  222,505;  351,466;33,95392
 195,54;  242,817;  209,121;  329,710;27,94282
 196,14;  267,898;  234,043;  365,416;25,76973
 196,74;  254,648;  222,736;  356,742;23,81390
 197,34;  246,448;  205,659;  339,451;30,48732
 197,94;  274,643;  232,351;  378,492;28,93905
 198,54;  282,725;  243,428;  386,908;27,38841
 199,14;  260,778;  223,966;  379,479;23,67113
