
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,119;  214,011;  210,491; 0,00000
 176,32;  237,123;  234,854;  221,035; 0,00000
 176,92;  261,006;  252,010;  252,105; 0,00000
 177,52;  262,224;  257,703;  269,755;37,51414
 178,12;  240,567;  259,162;  226,222; 0,00000
 178,72;  266,033;  267,700;  262,977; 0,00000
 179,32;  247,411;  267,008;  252,990; 0,00000
 179,92;  254,874;  252,086;  260,981;31,34153
 180,52;  253,128;  237,474;  255,204;88,29149
 181,12;  264,032;  264,779;  246,111; 0,00000
 181,73;  279,979;  271,317;  278,774;116,15970
 182,33;  352,144;  340,858;  349,872;125,19910
 182,93;  269,300;  273,087;  278,576;-69,00356
 183,53;  233,736;  244,776;  235,582; 0,00000
 184,13;  240,282;  240,007;  242,458;11,22260
 184,73;  275,960;  276,391;  275,425; 0,00000
 185,33;  285,068;  235,450;  343,179;46,05834
 185,93;  280,376;  251,371;  366,993;25,08580
 186,53;  295,589;  264,296;  383,324;26,29066
 187,13;  326,977;  281,913;  402,614;37,33486
 187,73;  290,170;  244,295;  367,374;37,27283
 188,33;  305,725;  247,370;  376,787;45,09098
 188,93;  299,580;  256,828;  379,932;34,72801
 189,53;  292,892;  255,441;  383,528;29,23935
 190,13;  336,788;  286,282;  413,440;39,71868
 190,73;  276,673;  230,670;  367,501;33,62015
 191,34;  313,060;  264,519;  392,473;37,93585
 191,94;  280,722;  250,061;  358,025;28,39862
 192,54;  317,930;  255,069;  412,450;39,94238
 193,14;  303,261;  270,067;  393,208;26,95629
 193,74;  300,735;  258,913;  388,839;32,18900
 194,34;  311,924;  265,375;  387,456;38,12978
 194,94;  271,337;  225,298;  364,182;33,14968
 195,54;  245,493;  208,066;  338,321;28,73399
 196,14;  276,395;  238,222;  374,307;28,05094
 196,74;  265,599;  230,758;  370,073;25,00930
 197,34;  258,343;  208,454;  361,345;32,63072
 197,94;  281,093;  243,683;  382,730;26,90496
 198,54;  295,145;  244,914;  393,339;33,84251
 199,14;  287,415;  217,916;  394,871;39,27489
