
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  213,599;  202,886;  214,253;94,24600
 176,32;  228,119;  236,502;  224,563; 0,00000
 176,92;  271,657;  261,810;  259,279; 0,00000
 177,52;  268,978;  256,040;  268,411;104,58612
 178,12;  228,062;  228,579;  233,833;-9,85072
 178,72;  256,662;  258,810;  256,007; 0,00000
 179,32;  256,642;  260,733;  253,210; 0,00000
 179,92;  253,469;  251,194;  250,799; 0,00000
 180,52;  246,210;  248,194;  249,355;-170,84932
 181,12;  250,938;  252,963;  254,248;-157,72568
 181,73;  284,024;  279,733;  279,385; 0,00000
 182,33;  360,133;  348,886;  358,111;121,91993
 182,93;  272,069;  273,348;  275,613;-56,47255
 183,53;  242,523;  241,425;  236,281; 0,00000
 184,13;  239,153;  249,502;  235,332; 0,00000
 184,73;  279,263;  275,272;  271,335; 0,00000
 185,33;  268,282;  236,428;  336,101;31,95811
 185,93;  273,649;  234,583;  359,342;31,31365
 186,53;  296,922;  252,198;  384,040;33,92261
 187,13;  316,192;  282,736;  409,296;26,43453
 187,73;  272,183;  254,890;  367,277;15,38722
 188,33;  273,078;  248,737;  369,705;20,12247
 188,93;  290,046;  255,430;  366,881;31,05912
 189,53;  291,000;  251,969;  374,863;31,75985
 190,13;  328,871;  287,585;  411,451;33,33147
 190,73;  264,775;  233,430;  364,758;23,86736
 191,34;  295,990;  259,584;  390,135;27,88645
 191,94;  279,755;  241,583;  374,569;28,70341
 192,54;  284,085;  259,889;  412,605;15,84344
 193,14;  297,937;  261,198;  394,187;27,62619
 193,74;  292,861;  260,890;  382,181;26,35889
 194,34;  281,572;  260,505;  382,000;17,33953
 194,94;  258,182;  222,505;  351,466;27,66478
 195,54;  233,209;  209,121;  329,710;19,97530
 196,14;  263,175;  234,043;  365,416;22,17465
 196,74;  246,805;  222,736;  356,742;17,96102
 197,34;  236,781;  205,659;  339,451;23,26145
 197,94;  263,671;  232,351;  378,492;21,43098
 198,54;  280,005;  243,428;  386,908;25,49273
 199,14;  252,271;  223,966;  379,479;18,20080
